cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2026-07-20,2026-07-27,no_hedge,5,19,IM2608,IM2703,7228.785,7207.8,6771.8,0.05408566471108097,-0.1635458110843218,6.962970518063576e-06,0.00033862728528773027,-4.0192629761976356e-05,4,False,0.09514984738541078,21.62997320643574,21.62997320643574,0.0,7207.463475468225,-0.33652453177546704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002017302280217765,0.0,-35.15970554458101,21.62997320643574,-13.52973233814527,-13.525851414272974,-9.387550469094636,0.0,-0.010085354032179233,0.0,176.52199472306017,68.00375398152704,31.99742952903343,31.99742952903343,21.62997320643574,15.378756555485118,0.3812859222011791,False,False,False
2026-07-20,2026-07-27,one_futures,5,19,IM2608,IM2703,7228.785,7207.8,6771.8,0.05408566471108097,-0.1635458110843218,6.962970518063576e-06,0.00033862728528773027,-4.0192629761976356e-05,4,False,0.09514984738541078,21.62997320643574,21.62997320643574,0.0,7207.463475468225,-0.33652453177546704,0.3423532543353943,0.0,0.23275234398380276,0.0,0.23275234398380276,0.0,0.10960091035159156,0.0,90.17584719194305,-0.0014106914177699134,0.0,65.58880570121342,21.62997320643574,87.21877890764915,87.19376071566167,80.7624303132754,100.73469278760848,0.0037331041537881013,0.0,49.304198748990146,-0.1642298355656493,0.02984815054141307,31.99742952903343,1699.2623181728893,15.378756555485118,0.3812859222011791,False,False,False
2026-07-20,2026-07-27,two_futures,5,19,IM2608,IM2703,7228.785,7207.8,6771.8,0.05408566471108097,-0.1635458110843218,6.962970518063576e-06,0.00033862728528773027,-4.0192629761976356e-05,4,False,0.09514984738541078,21.62997320643574,21.62997320643574,0.0,7207.463475468225,-0.33652453177546704,0.31683385417338017,0.020911580648328446,0.2110940757283111,0.017345379208112587,0.2110940757283111,0.017345379208112587,0.10930597988528493,0.0,88.87431889331523,-0.001435101258610012,0.0,63.86183654290676,21.62997320643574,85.4918097493425,85.46728692826595,79.46127535035878,99.00796448943909,0.003492244016520536,0.0,0.0,0.0,0.0,31.99742952903343,1660.6132911624536,15.378756555485118,0.3812859222011791,False,False,False
2026-07-20,2026-07-28,no_hedge,6,18,IM2608,IM2703,7026.276,7001.4,6586.0,0.05202462536571162,-0.13986245662836563,7.030635458302806e-06,0.0003404898910894013,-4.0455645284304416e-05,4,False,0.09514984738541078,20.56462156450752,20.56462156450752,0.0,7002.378598451505,0.9785984515056043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020174180303905785,0.0,-35.1617229626114,20.56462156450752,-14.59710139810388,-14.592077031374659,-1.0662256171016846,0.0,-0.012102772062569812,0.0,169.53004271068684,69.39349738037508,33.27338382872349,33.27338382872349,20.56462156450752,15.575753347751778,0.39184945311553826,False,False,False
2026-07-20,2026-07-28,one_futures,6,18,IM2608,IM2703,7026.276,7001.4,6586.0,0.05202462536571162,-0.13986245662836563,7.030635458302806e-06,0.0003404898910894013,-4.0455645284304416e-05,4,False,0.09514984738541078,20.56462156450752,20.56462156450752,0.0,7002.378598451505,0.9785984515056043,0.23275234398380276,0.0,0.25039302586532225,0.0,0.25039302586532225,0.0,0.017640681881519488,0.0,-48.040083798257015,0.003763400095761216,0.0,17.552485303052165,20.56462156450752,38.117106867559684,38.10398684336197,-49.089773872299695,52.694608989351465,0.007496504249549317,0.0,43.41105622670683,-0.14053488562963423,0.023131380758738176,33.27338382872349,1773.6663528579745,15.575753347751778,0.39184945311553826,False,False,False
2026-07-20,2026-07-28,two_futures,6,18,IM2608,IM2703,7026.276,7001.4,6586.0,0.05202462536571162,-0.13986245662836563,7.030635458302806e-06,0.0003404898910894013,-4.0455645284304416e-05,4,False,0.09514984738541078,20.56462156450752,20.56462156450752,0.0,7002.378598451505,0.9785984515056043,0.2110940757283111,0.017345379208112587,0.23030798413203885,0.01569327633087266,0.23030798413203885,0.01569327633087266,0.020866011280967673,0.0,-46.79258868719084,0.0036643088586779385,0.0,17.072912164574596,20.56462156450752,37.637533729082115,37.62457877541831,-47.84270815284764,52.215375802248246,0.0071565528751984745,0.0,0.0,0.0,0.0,33.27338382872349,1736.3988595816913,15.575753347751778,0.39184945311553826,False,False,False
2026-07-20,2026-07-29,no_hedge,7,17,IM2608,IM2703,7095.186,7090.2,6715.6,0.04227692653024521,-0.21539140701295797,7.1063974809777916e-06,0.0003429309915313882,-4.078430141398025e-05,4,False,0.09514984738541078,13.432957254699948,13.432957254699948,0.0,7098.845739201195,8.645739201195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002017533787204986,0.0,-35.1637404963986,13.432957254699948,-21.730783241698653,-21.72205705667407,-7.129980025299412,0.0,-0.014120305849774797,0.0,116.03293598621882,46.96039338084569,15.241502936796104,15.241502936796104,13.432957254699948,15.904239884815407,0.40270381649883547,False,False,False
2026-07-20,2026-07-29,one_futures,7,17,IM2608,IM2703,7095.186,7090.2,6715.6,0.04227692653024521,-0.21539140701295797,7.1063974809777916e-06,0.0003429309915313882,-4.078430141398025e-05,4,False,0.09514984738541078,13.432957254699948,13.432957254699948,0.0,7098.845739201195,8.645739201195283,0.25039302586532225,0.0,0.1719020121879084,0.0,0.1719020121879084,0.0,0.07849101367741385,0.0,22.23490069684066,0.001007138705517423,0.0,39.788393138598344,13.432957254699948,53.221350393298295,53.199978897129725,15.095992053767752,74.92950968619212,0.00850364295506674,0.0,33.10652438435086,-0.10411508784888923,0.013448853717725445,15.241502936796104,1232.252604069408,15.904239884815407,0.40270381649883547,False,False,False
2026-07-20,2026-07-29,two_futures,7,17,IM2608,IM2703,7095.186,7090.2,6715.6,0.04227692653024521,-0.21539140701295797,7.1063974809777916e-06,0.0003429309915313882,-4.078430141398025e-05,4,False,0.09514984738541078,13.432957254699948,13.432957254699948,0.0,7098.845739201195,8.645739201195283,0.23030798413203885,0.01569327633087266,0.15638451025207764,0.011731253260325897,0.15638451025207764,0.011731253260325897,0.07788549695050798,0.0,22.485197603406192,0.0009796214245427885,0.0,39.55908938940533,13.432957254699948,52.99204664410528,52.97076722685168,15.34618845143337,74.70057340565444,0.008136174299741263,0.0,0.0,0.0,0.0,15.241502936796104,1201.0128162390254,15.904239884815407,0.40270381649883547,False,False,False
2026-07-20,2026-07-30,no_hedge,8,16,IM2608,IM2703,6900.658,6885.2,6527.8,0.037270414953466224,-0.1614223342744689,7.191090362502418e-06,0.000346001461703333,-4.118505591492974e-05,4,False,0.09514984738541078,13.700209045556614,13.700209045556614,0.0,6893.912392016255,8.712392016254853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020176495506613683,0.0,-35.16575814594926,13.700209045556614,-21.46554910039265,-21.45569832246856,0.2663587342055109,0.0,-0.016137955400436166,0.0,118.89663751053378,51.77813201540509,18.501988483864057,18.501988483864057,13.700209045556614,16.198637801982983,0.41384777051296734,False,False,False
2026-07-20,2026-07-30,one_futures,8,16,IM2608,IM2703,6900.658,6885.2,6527.8,0.037270414953466224,-0.1614223342744689,7.191090362502418e-06,0.000346001461703333,-4.118505591492974e-05,4,False,0.09514984738541078,13.700209045556614,13.700209045556614,0.0,6893.912392016255,8.712392016254853,0.1719020121879084,0.0,0.2009959414027943,0.0,0.2009959414027943,0.0,0.029093929214885905,0.0,-35.23991249852122,0.002283006085369468,0.0,4.550763646162494,13.700209045556614,18.250972691719106,18.242597118467106,-34.95738177866262,39.6895971876709,0.010786649040436209,0.0,30.154011177122797,-0.09207889305839245,0.011153506187736336,18.501988483864057,1397.597464792076,16.198637801982983,0.41384777051296734,False,False,False
2026-07-20,2026-07-30,two_futures,8,16,IM2608,IM2703,6900.658,6885.2,6527.8,0.037270414953466224,-0.1614223342744689,7.191090362502418e-06,0.000346001461703333,-4.118505591492974e-05,4,False,0.09514984738541078,13.700209045556614,13.700209045556614,0.0,6893.912392016255,8.712392016254853,0.15638451025207764,0.011731253260325897,0.1860176802126186,0.010988165138238653,0.1860176802126186,0.010988165138238653,0.030376258082628213,0.0,-34.26195396396512,0.0022698489354191767,0.0,5.29940527437563,13.700209045556614,18.999614319932242,18.990895186755928,-33.97987204009575,40.43861944168932,0.01040602323516044,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.476382037178078e-31,18.501988483864057,1366.1976852348726,16.198637801982983,0.41384777051296734,False,False,False
2026-07-20,2026-07-31,no_hedge,9,15,IM2608,IM2703,7075.507,7043.4,6666.0,0.035564422276520596,-0.06552206437420335,7.285670068389745e-06,0.000349758264194042,-4.166522452727816e-05,4,False,0.09514984738541078,18.36823315942546,18.36823315942546,0.0,7046.439486742902,3.039486742902227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020177653207601068,0.0,-35.16777591127002,18.36823315942546,-16.79954275184456,-16.790869817644346,4.664828504824214,0.0,-0.018155720721196273,0.0,156.59601355852567,75.6772165463949,39.454292499187616,39.454292499187616,18.36823315942546,16.513370586769007,0.4252787083728537,False,False,False
2026-07-20,2026-07-31,one_futures,9,15,IM2608,IM2703,7075.507,7043.4,6666.0,0.035564422276520596,-0.06552206437420335,7.285670068389745e-06,0.000349758264194042,-4.166522452727816e-05,4,False,0.09514984738541078,18.36823315942546,18.36823315942546,0.0,7046.439486742902,3.039486742902227,0.2009959414027943,0.0,0.29670716308443623,0.0,0.29670716308443623,0.0,0.09571122168164192,0.0,31.79755792992202,0.00026111688052032553,0.0,36.34858269296504,18.36823315942546,54.716815852390496,54.68856774168041,36.4459706232133,71.48715511759292,0.011047765920956534,0.0,30.786258860771127,-0.09123963275757774,0.011622618855930276,39.454292499187616,2108.1954656283433,16.513370586769007,0.4252787083728537,False,False,False
2026-07-20,2026-07-31,two_futures,9,15,IM2608,IM2703,7075.507,7043.4,6666.0,0.035564422276520596,-0.06552206437420335,7.285670068389745e-06,0.000349758264194042,-4.166522452727816e-05,4,False,0.09514984738541078,18.36823315942546,18.36823315942546,0.0,7046.439486742902,3.039486742902227,0.1860176802126186,0.010988165138238653,0.28126799158760135,0.010983010817386198,0.28126799158760135,0.010983010817386198,0.09525546569583519,0.0,30.946561431740808,0.00030407296037551984,0.0,36.24627077907681,18.36823315942546,54.61450393850227,54.586308647354606,35.59541346059868,71.38518087343013,0.01071009619553596,0.0,0.0,0.0,0.0,39.454292499187616,2072.6639552162333,16.513370586769007,0.4252787083728537,False,False,False
2026-07-20,2026-08-03,no_hedge,10,14,IM2608,IM2703,7079.776,7067.8,6701.0,0.03410946037928956,-0.13454943561530977,7.391201490558382e-06,0.00035426378008145305,-4.22328917266149e-05,4,False,0.09514984738541078,12.225605826952702,12.225605826952702,0.0,7070.699006286185,2.8990062861848855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020178810975015823,0.0,-35.16979379236752,12.225605826952702,-22.94418796541482,-22.931027043437275,-6.1401572257929296,0.0,-0.020173601818697855,0.0,109.2762543575639,53.04160443102317,19.380655954069514,19.380655954069514,12.225605826952702,16.961137119380144,0.43699252576060243,False,False,False
2026-07-20,2026-08-03,one_futures,10,14,IM2608,IM2703,7079.776,7067.8,6701.0,0.03410946037928956,-0.13454943561530977,7.391201490558382e-06,0.00035426378008145305,-4.22328917266149e-05,4,False,0.09514984738541078,12.225605826952702,12.225605826952702,0.0,7070.699006286185,2.8990062861848855,0.29670716308443623,0.0,0.21511848678267217,0.0,0.21511848678267217,0.0,0.08158867630176406,0.0,7.239654779260406,0.002085634250006756,0.0,43.59032310647545,12.225605826952702,55.815928933428154,55.78391258632952,1.0953448446491123,78.72680989685333,0.01313340017096329,0.0,23.72877771745722,-0.06821948632678243,0.006902644597745404,19.380655954069514,1532.6400467095232,16.961137119380144,0.43699252576060243,False,False,False
2026-07-20,2026-08-03,two_futures,10,14,IM2608,IM2703,7079.776,7067.8,6701.0,0.03410946037928956,-0.13454943561530977,7.391201490558382e-06,0.00035426378008145305,-4.22328917266149e-05,4,False,0.09514984738541078,12.225605826952702,12.225605826952702,0.0,7070.699006286185,2.8990062861848855,0.28126799158760135,0.010983010817386198,0.20282028788115425,0.00841978415888981,0.20282028788115425,0.00841978415888981,0.08101093036494349,0.0,7.247344373346143,0.0020797637258767924,0.0,43.49569491614883,12.225605826952702,55.72130074310153,55.68933867529279,1.103030027938182,78.63252524677627,0.012789859921412752,0.0,0.0,0.0,0.0,19.380655954069514,1502.1398101620953,16.961137119380144,0.43699252576060243,False,False,False
2026-07-20,2026-08-04,no_hedge,11,13,IM2608,IM2703,7279.193,7256.0,6884.4,0.03240337077534834,-0.09264132693756096,7.508857381655546e-06,0.0003595853231464505,-4.289687777844478e-05,4,False,0.09514984738541078,13.301743553037564,13.301743553037564,0.0,7261.977974139991,5.9779741399906925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020179968808861763,0.0,-35.17181178924841,13.301743553037564,-21.870068236210845,-21.856269351446574,1.0747576919907011,0.0,-0.022191598699584033,0.0,119.39225562607167,62.146600711628,26.57931507346267,26.57931507346267,13.301743553037564,17.486212949271195,0.4489834893640823,False,False,False
2026-07-20,2026-08-04,one_futures,11,13,IM2608,IM2703,7279.193,7256.0,6884.4,0.03240337077534834,-0.09264132693756096,7.508857381655546e-06,0.0003595853231464505,-4.289687777844478e-05,4,False,0.09514984738541078,13.301743553037564,13.301743553037564,0.0,7261.977974139991,5.9779741399906925,0.21511848678267217,0.0,0.25592905180725267,0.0,0.25592905180725267,0.0,0.0408105650245805,0.0,40.485299212498866,0.002501155866452026,0.0,84.07812347484077,13.301743553037564,97.37986702787833,97.31842535568214,41.53451276935262,119.21210910935218,0.015634556037415315,0.0,22.23344481514914,-0.06197826307586496,0.006058407323003409,26.57931507346267,1870.322943466463,17.486212949271195,0.4489834893640823,False,False,False
2026-07-20,2026-08-04,two_futures,11,13,IM2608,IM2703,7279.193,7256.0,6884.4,0.03240337077534834,-0.09264132693756096,7.508857381655546e-06,0.0003595853231464505,-4.289687777844478e-05,4,False,0.09514984738541078,13.301743553037564,13.301743553037564,0.0,7261.977974139991,5.9779741399906925,0.20282028788115425,0.00841978415888981,0.24423320730889314,0.007678823971301764,0.24423320730889314,0.007678823971301764,0.04215387961532694,0.0,39.714966593973585,0.002495726224354879,0.0,83.21315723634677,13.301743553037564,96.51490078938434,96.45400486626039,40.7646661909676,118.34749184074985,0.015285586145767631,0.0,0.0,-7.105427357601002e-15,3.4517387496658645e-31,26.57931507346267,1838.3219915343961,17.486212949271195,0.4489834893640823,False,False,False
2026-07-20,2026-08-05,no_hedge,12,12,IM2608,IM2703,7493.048,7479.2,7100.0,0.031313796592958555,-0.11223600389506101,7.6399117422961e-06,0.0003657940705625541,-4.366664713609823e-05,4,False,0.09514984738541078,10.872005168231412,10.872005168231412,0.0,7482.445690711208,3.2456907112082263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201811267091427,0.0,-35.173829901919326,10.872005168231412,-24.301824733687916,-24.285098088786874,-2.4288287373403,0.0,-0.024209711370498304,0.0,101.12573994932508,54.583856512433165,20.494552022608243,20.494552022608243,10.872005168231412,18.12513418073164,0.4612441093122436,False,False,False
2026-07-20,2026-08-05,one_futures,12,12,IM2608,IM2703,7493.048,7479.2,7100.0,0.031313796592958555,-0.11223600389506101,7.6399117422961e-06,0.0003657940705625541,-4.366664713609823e-05,4,False,0.09514984738541078,10.872005168231412,10.872005168231412,0.0,7482.445690711208,3.2456907112082263,0.25592905180725267,0.0,0.22862287189307667,0.0,0.22862287189307667,0.0,0.027306179914176,0.0,57.12336436337875,0.004824293026131213,0.0,141.20631213124565,10.872005168231412,152.07831729947708,151.97364367770209,54.65521832201995,176.33547347273094,0.020458849063546527,0.0,18.43000261455886,-0.04979079499292283,0.004161801554616667,20.494552022608243,1720.7881886309306,18.12513418073164,0.4612441093122436,False,False,False
