study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-24,4,20,IM2511,IM2606,7419.235,7369.2,6859.8,0.12071049070248575,-0.13664458474608082,7.675849200235852e-06,0.0003223819434166938,-4.109752506977231e-05,4,False,0.1576757970209291,23.554969659640044,23.554969659640044,-23.554969659640044,-23.554969659640044,23.554969659640044,0.0,0.0,0.0,-0.0,7372.943859073063,3.743859073063504,-0.19593841737454437,-0.017644268914183768,-0.18905696476967254,-0.015633248075217886,-0.18905696476967254,-0.015633248075217886,-0.18905696476967254,-0.015633248075217886,0.21417265531531715,0.2054112734785582,0.2054112734785582,1523.9945095866906,1523.9945095866906,0.008892473443837711,0.008761381836758952,65.0027507716463,65.0027507716463,0.0,0.0,0.0,-25.556557008935155,23.802292221122983,-0.08822454346856963,0.0,-58.331382049098764,45.28238134841831,-0.4125624257123249,0.0,0.0,0.0,0.0,-1498.2256765259324,2.2138634011181537,2.2133553596232494,0.40832762796025945,1498.2256765259324,0.0,-1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,42.427872043707175,0.0,0.0,0.0,14.590902160651494,0.3850060678890398,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-24,4,20,IM2511,IM2606,7419.235,7369.2,6859.8,0.12071049070248575,-0.13664458474608082,7.675849200235852e-06,0.0003223819434166938,-4.109752506977231e-05,4,False,0.1576757970209291,23.554969659640044,23.554969659640044,-23.554969659640044,-23.554969659640044,23.554969659640044,0.0,0.0,0.0,-0.0,7372.943859073063,3.743859073063504,-0.21764208205173396,0.0,-0.20870358579818438,0.0,-0.20870358579818438,0.0,-0.20870358579818438,0.0,0.0,0.0,0.0,0.0,0.0,0.008938496253549588,0.0,0.0,-0.0,0.0,0.0,0.0,-26.20410667902869,0.0,0.00034270889681593846,0.0,-59.464659157809095,0.0,0.003254135079914186,0.0,0.0,0.0,0.0,-20.231008835578148,-43.78597849521819,-43.77593040735544,-23.946115232398938,20.231008835578148,-45.522761434918095,0.10013489685701416,0.023153708917734214,0.023153708917734214,42.427872043707175,-1561.5334341236203,-1561.5334341236203,-0.2104709493800399,14.590902160651494,0.3850060678890398,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-24,4,20,IM2511,IM2606,7419.235,7369.2,6859.8,0.12071049070248575,-0.13664458474608082,7.675849200235852e-06,0.0003223819434166938,-4.109752506977231e-05,4,False,0.1576757970209291,23.554969659640044,23.554969659640044,-23.554969659640044,-23.554969659640044,23.554969659640044,0.0,0.0,0.0,-0.0,7372.943859073063,3.743859073063504,-0.19593841737454437,-0.017644268914183768,-0.18905696476967254,-0.015633248075217886,-0.18905696476967254,-0.015633248075217886,-0.18905696476967254,-0.015633248075217886,0.0,0.0,0.0,0.0,0.0,0.008892473443837711,0.0,0.0,-0.0,0.0,0.0,0.0,-25.556557008935155,0.0,0.0003705830719111765,0.0,-58.331382049098764,0.0,0.0033476853438061424,0.0,0.0,0.0,0.0,-19.097638176603922,-42.652607836243966,-42.64281983639007,-23.298714163209258,19.097638176603922,0.0,-1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,42.427872043707175,-1523.9945095866906,-1523.9945095866906,-0.2054112734785582,14.590902160651494,0.3850060678890398,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-27,5,19,IM2511,IM2606,7495.383,7399.4,6891.6,0.11782039169647357,0.00043915056648444195,7.75001194183477e-06,0.0003241686596611969,-4.1365480302120167e-05,4,False,0.1576757970209291,33.13614750984798,33.13614750984798,-33.13614750984798,-33.13614750984798,33.13614750984798,12.59298172518993,0.0,0.0,-0.0,7409.708185077431,10.308185077431517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.002251505628031379,0.0,0.0,0.0,0.011256236403841912,0.0,0.0,0.0,0.0,39.241652423554875,6.105504913706895,6.103753585655474,-9.577078380146,0.0,-234.53472864763674,-106.77659225333153,104.9437062700421,104.9437062700421,104.9437062700421,-33.13614750984798,-33.13614750984798,-0.004420874491650124,14.768853874482701,0.3946757090025684,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-27,5,19,IM2511,IM2606,7495.383,7399.4,6891.6,0.11782039169647357,0.00043915056648444195,7.75001194183477e-06,0.0003241686596611969,-4.1365480302120167e-05,4,False,0.1576757970209291,33.13614750984798,33.13614750984798,-33.13614750984798,-33.13614750984798,33.13614750984798,12.59298172518993,0.0,0.0,-0.0,7409.708185077431,10.308185077431517,-0.20870358579818438,0.0,-0.3349449111550994,0.0,-0.3349449111550994,0.0,-0.3349449111550994,0.0,0.2104709493800399,0.33507660957564017,0.33507660957564017,2511.5275231108903,2511.5275231108903,0.126241325356915,0.12460566019560027,933.9671471338788,-933.9671471338788,0.0,0.0,0.0,-6.30284829110513,16.026941853391307,-0.08812896166490351,0.0,-65.76750744891423,62.298666698878975,-0.5099959560272808,0.0,0.0,0.0,0.0,-2476.275963629802,2.1154119712404267,2.1148051778010784,0.054652833085982344,2476.275963629802,-46.17398913465826,0.09896569334361516,0.023816125677586703,0.023816125677586703,104.9437062700421,0.0,0.0,0.0,14.768853874482701,0.3946757090025684,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-27,5,19,IM2511,IM2606,7495.383,7399.4,6891.6,0.11782039169647357,0.00043915056648444195,7.75001194183477e-06,0.0003241686596611969,-4.1365480302120167e-05,4,False,0.1576757970209291,33.13614750984798,33.13614750984798,-33.13614750984798,-33.13614750984798,33.13614750984798,12.59298172518993,0.0,0.0,-0.0,7409.708185077431,10.308185077431517,-0.18905696476967254,-0.015633248075217886,-0.31462647037563396,-0.01578114940089087,-0.31462647037563396,-0.01578114940089087,-0.31462647037563396,-0.01578114940089087,0.2054112734785582,0.32952827382116345,0.32952827382116345,2469.9406216184934,2469.9406216184934,0.1257174069316344,0.12411700034260525,930.3044543789575,-930.3044543789575,0.0,0.0,0.0,-6.206657624836009,15.641657652845279,-0.08596623454610781,0.0,-64.53803967393478,60.924039001263594,-0.4985286602584327,0.0,0.0,0.0,0.0,-2434.822754764272,1.9817193443735945,1.9811508998752445,-0.23220445974800485,2434.822754764272,0.0,-1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,104.9437062700421,0.0,0.0,0.0,14.768853874482701,0.3946757090025684,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-27,5,19,IM2511,IM2606,7495.383,7399.4,6891.6,0.11782039169647357,0.00043915056648444195,7.75001194183477e-06,0.0003241686596611969,-4.1365480302120167e-05,4,False,0.1576757970209291,33.13614750984798,33.13614750984798,-33.13614750984798,-33.13614750984798,33.13614750984798,12.59298172518993,0.0,0.0,-0.0,7409.708185077431,10.308185077431517,-0.20870358579818438,0.0,-0.3349449111550994,0.0,-0.3349449111550994,0.0,-0.3349449111550994,0.0,0.0,0.0,0.0,0.0,0.0,0.126241325356915,0.0,0.0,-0.0,0.0,0.0,0.0,-6.30284829110513,0.0,-0.0011608288910763356,0.0,-65.76750744891423,0.0,0.0020933061888378504,0.0,0.0,0.0,0.0,-26.535017955574354,-59.671165465422334,-59.65404914377202,-15.878118736416582,26.535017955574354,-46.17398913465826,0.09896569334361516,0.023816125677586703,0.023816125677586703,104.9437062700421,-2511.5275231108903,-2511.5275231108903,-0.33507660957564017,14.768853874482701,0.3946757090025684,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-27,5,19,IM2511,IM2606,7495.383,7399.4,6891.6,0.11782039169647357,0.00043915056648444195,7.75001194183477e-06,0.0003241686596611969,-4.1365480302120167e-05,4,False,0.1576757970209291,33.13614750984798,33.13614750984798,-33.13614750984798,-33.13614750984798,33.13614750984798,12.59298172518993,0.0,0.0,-0.0,7409.708185077431,10.308185077431517,-0.18905696476967254,-0.015633248075217886,-0.31462647037563396,-0.01578114940089087,-0.31462647037563396,-0.01578114940089087,-0.31462647037563396,-0.01578114940089087,0.0,0.0,0.0,0.0,0.0,0.1257174069316344,0.0,0.0,-0.0,0.0,0.0,0.0,-6.206657624836009,0.0,-0.0010957975614017711,0.0,-64.53803967393478,0.0,0.0022518877824043715,0.0,0.0,0.0,0.0,-25.305391599001332,-58.44153910884931,-58.42477549826245,-15.78195566187238,25.305391599001332,0.0,-1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,104.9437062700421,-2469.9406216184934,-2469.9406216184934,-0.32952827382116345,14.768853874482701,0.3946757090025684,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-28,6,18,IM2511,IM2606,7479.221,7410.0,6907.2,0.11596128287482274,-0.054872239598606765,7.832719000215654e-06,0.0003264560541989016,-4.1695675863339923e-05,4,False,0.1576757970209291,25.62418896793291,25.62418896793291,-25.62418896793291,-25.62418896793291,25.62418896793291,0.0,0.0,0.0,-0.0,7416.285516842776,6.285516842775905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.002251634816486719,0.0,0.0,0.0,0.013507871220328631,0.0,0.0,0.0,0.0,39.24390405837136,13.619715090438454,13.61502714305112,7.511273557395647,0.0,-184.43824744977346,-84.19623752983236,65.24932288696706,65.24932288696706,65.24932288696706,-25.62418896793291,-25.62418896793291,-0.003426050516214578,14.99032429630274,0.40457882564523023,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-28,6,18,IM2511,IM2606,7479.221,7410.0,6907.2,0.11596128287482274,-0.054872239598606765,7.832719000215654e-06,0.0003264560541989016,-4.1695675863339923e-05,4,False,0.1576757970209291,25.62418896793291,25.62418896793291,-25.62418896793291,-25.62418896793291,25.62418896793291,0.0,0.0,0.0,-0.0,7416.285516842776,6.285516842775905,-0.3349449111550994,0.0,-0.2708264064487418,0.0,-0.2708264064487418,0.0,-0.2708264064487418,0.0,0.33507660957564017,0.27174592925561497,0.27174592925561497,2032.4478607531098,2032.4478607531098,0.0641185047063576,0.0633306803200252,473.6641541938192,473.6641541938192,0.0,0.0,0.0,-3.5504160582441755,-5.415508163961584,-0.1420854839331704,0.0,-69.31792350715841,56.88315853491739,-0.6520814399604511,0.0,0.0,0.0,0.0,-2006.3043109781602,0.5193608070167244,0.5191820414462135,-1.595623136354865,2006.3043109781602,-39.76061873993126,0.08300593978026427,0.017656262181806204,0.017656262181806204,65.24932288696706,2.2737367544323206e-13,2.2737367544323206e-13,3.04007162568444e-17,14.99032429630274,0.40457882564523023,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-28,6,18,IM2511,IM2606,7479.221,7410.0,6907.2,0.11596128287482274,-0.054872239598606765,7.832719000215654e-06,0.0003264560541989016,-4.1695675863339923e-05,4,False,0.1576757970209291,25.62418896793291,25.62418896793291,-25.62418896793291,-25.62418896793291,25.62418896793291,0.0,0.0,0.0,-0.0,7416.285516842776,6.285516842775905,-0.31462647037563396,-0.01578114940089087,-0.25289470456554936,-0.013557661429390208,-0.25289470456554936,-0.013557661429390208,-0.25289470456554936,-0.013557661429390208,0.32952827382116345,0.2665009402481539,0.2665009402481539,1993.2194288237379,1993.2194288237379,0.06395525378158527,0.06302733357300955,471.395356833258,471.395356833258,0.0,0.0,0.0,-3.5812265166357236,-5.32583596149773,-0.13970695289351678,0.0,-68.1192661905705,55.59820303976586,-0.6382356131519494,0.0,0.0,0.0,0.0,-1967.1483314005432,0.44690845526180567,0.4467546280112861,-1.5343962718639583,1967.1483314005432,-2.842170943040401e-14,-2.842170943040401e-14,7.401024167531041e-30,7.401024167531041e-30,65.24932288696706,0.0,0.0,0.0,14.99032429630274,0.40457882564523023,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-28,6,18,IM2511,IM2606,7479.221,7410.0,6907.2,0.11596128287482274,-0.054872239598606765,7.832719000215654e-06,0.0003264560541989016,-4.1695675863339923e-05,4,False,0.1576757970209291,25.62418896793291,25.62418896793291,-25.62418896793291,-25.62418896793291,25.62418896793291,0.0,0.0,0.0,-0.0,7416.285516842776,6.285516842775905,-0.3349449111550994,0.0,-0.2708264064487418,0.0,-0.2708264064487418,0.0,-0.2708264064487418,0.0,0.0,0.0,0.0,0.0,0.0,0.0641185047063576,0.0,0.0,-0.0,0.0,0.0,0.0,-3.5504160582441755,-0.0,-0.001522544709381507,0.0,-69.31792350715841,0.0,0.0005707614794563435,0.0,0.0,0.0,0.0,-30.08695655852791,-55.71114552646082,-55.691969580607186,3.962079563164835,30.08695655852791,-39.76061873993126,0.08300593978026427,0.017656262181806204,0.017656262181806204,65.24932288696706,-2032.4478607531096,-2032.4478607531096,-0.27174592925561497,14.99032429630274,0.40457882564523023,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-28,6,18,IM2511,IM2606,7479.221,7410.0,6907.2,0.11596128287482274,-0.054872239598606765,7.832719000215654e-06,0.0003264560541989016,-4.1695675863339923e-05,4,False,0.1576757970209291,25.62418896793291,25.62418896793291,-25.62418896793291,-25.62418896793291,25.62418896793291,0.0,0.0,0.0,-0.0,7416.285516842776,6.285516842775905,-0.31462647037563396,-0.01578114940089087,-0.25289470456554936,-0.013557661429390208,-0.25289470456554936,-0.013557661429390208,-0.25289470456554936,-0.013557661429390208,0.0,0.0,0.0,0.0,0.0,0.06395525378158527,0.0,0.0,-0.0,0.0,0.0,0.0,-3.5812265166357236,-0.0,-0.0014519903533659678,0.0,-68.1192661905705,0.0,0.0007998974290384037,0.0,0.0,0.0,0.0,-28.888070105990423,-54.51225907392333,-54.49349578843562,3.931279709826832,28.888070105990423,-2.842170943040401e-14,-2.842170943040401e-14,7.401024167531041e-30,7.401024167531041e-30,65.24932288696706,-1993.2194288237379,-1993.2194288237379,-0.2665009402481539,14.99032429630274,0.40457882564523023,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-29,7,17,IM2511,IM2606,7569.117,7519.6,7023.0,0.11330999904757576,-0.09974651817885041,7.924206923600176e-06,0.0003292672976748963,-4.2090617396550495e-05,4,False,0.1576757970209291,20.30579044221471,20.30579044221471,-20.30579044221471,-20.30579044221471,20.30579044221471,0.0,0.0,0.0,-0.0,7524.420114374529,4.8201143745282025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022517640123547243,0.0,0.0,0.0,0.015759635232683356,0.0,0.0,0.0,0.0,39.24615582238372,18.94036538016901,18.932759711707718,5.317732568656597,0.0,-149.7248831455936,-69.41167766192399,44.338315947590104,44.338315947590104,44.338315947590104,-20.30579044221471,-20.30579044221471,-0.0026827158890812114,15.274111121345696,0.41471377116723107,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-29,7,17,IM2511,IM2606,7569.117,7519.6,7023.0,0.11330999904757576,-0.09974651817885041,7.924206923600176e-06,0.0003292672976748963,-4.2090617396550495e-05,4,False,0.1576757970209291,20.30579044221471,20.30579044221471,-20.30579044221471,-20.30579044221471,20.30579044221471,0.0,0.0,0.0,-0.0,7524.420114374529,4.8201143745282025,-0.2708264064487418,0.0,-0.2265320814835774,0.0,-0.2265320814835774,0.0,-0.2265320814835774,0.0,0.27174592925561497,0.22773282938632383,0.22773282938632383,1723.7364303661234,1723.7364303661234,0.04429432496516439,0.04401309986929114,333.14030244334936,333.14030244334936,0.0,0.0,0.0,-29.682574146782198,24.428872056362938,-0.11511912368792622,0.0,-99.00049765394061,81.31203059128033,-0.7672005636483773,0.0,0.0,0.0,0.0,-1702.9617018052809,0.46893811862779344,0.46874981244744496,-0.050432228998768536,1702.9617018052809,-33.594451296066495,0.06828562616964007,0.012602217310351365,0.012602217310351365,44.338315947590104,0.0,0.0,0.0,15.274111121345696,0.41471377116723107,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-29,7,17,IM2511,IM2606,7569.117,7519.6,7023.0,0.11330999904757576,-0.09974651817885041,7.924206923600176e-06,0.0003292672976748963,-4.2090617396550495e-05,4,False,0.1576757970209291,20.30579044221471,20.30579044221471,-20.30579044221471,-20.30579044221471,20.30579044221471,0.0,0.0,0.0,-0.0,7524.420114374529,4.8201143745282025,-0.25289470456554936,-0.013557661429390208,-0.211165367050062,-0.011266653338495096,-0.211165367050062,-0.011266653338495096,-0.211165367050062,-0.011266653338495096,0.2665009402481539,0.22292040021420093,0.22292040021420093,1687.3105909081119,1687.3105909081119,0.04402034560638246,0.04358054003395298,329.8662064401741,329.8662064401741,0.0,0.0,0.0,-29.28723681390769,23.957368524548215,-0.11287240466755989,0.0,-97.4065030044782,79.55557156431408,-0.7511080178195093,0.0,0.0,0.0,0.0,-1666.6822341789443,0.3225662869528243,0.3224367576546239,-0.12431787035666225,1666.6822341789443,0.0,1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,44.338315947590104,0.0,0.0,0.0,15.274111121345696,0.41471377116723107,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-29,7,17,IM2511,IM2606,7569.117,7519.6,7023.0,0.11330999904757576,-0.09974651817885041,7.924206923600176e-06,0.0003292672976748963,-4.2090617396550495e-05,4,False,0.1576757970209291,20.30579044221471,20.30579044221471,-20.30579044221471,-20.30579044221471,20.30579044221471,0.0,0.0,0.0,-0.0,7524.420114374529,4.8201143745282025,-0.2708264064487418,0.0,-0.2265320814835774,0.0,-0.2265320814835774,0.0,-0.2265320814835774,0.0,0.0,0.0,0.0,0.0,0.0,0.04429432496516439,0.0,0.0,-0.0,0.0,0.0,0.0,-29.682574146782198,0.0,-0.001726350312114811,0.0,-99.00049765394061,0.0,-0.0011555888326584675,0.0,0.0,0.0,0.0,-59.77125705562222,-80.07704749783693,-80.04489186290577,-24.352922282298586,59.77125705562222,-33.594451296066495,0.06828562616964007,0.012602217310351365,0.012602217310351365,44.338315947590104,-1723.7364303661234,-1723.7364303661234,-0.22773282938632383,15.274111121345696,0.41471377116723107,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-29,7,17,IM2511,IM2606,7569.117,7519.6,7023.0,0.11330999904757576,-0.09974651817885041,7.924206923600176e-06,0.0003292672976748963,-4.2090617396550495e-05,4,False,0.1576757970209291,20.30579044221471,20.30579044221471,-20.30579044221471,-20.30579044221471,20.30579044221471,0.0,0.0,0.0,-0.0,7524.420114374529,4.8201143745282025,-0.25289470456554936,-0.013557661429390208,-0.211165367050062,-0.011266653338495096,-0.211165367050062,-0.011266653338495096,-0.211165367050062,-0.011266653338495096,0.0,0.0,0.0,0.0,0.0,0.04402034560638246,0.0,0.0,-0.0,0.0,0.0,0.0,-29.28723681390769,0.0,-0.0016575597716857002,0.0,-97.4065030044782,0.0,-0.0008576623426472965,0.0,0.0,0.0,0.0,-58.1769644796698,-78.4827549218845,-78.45123948900434,-23.95774370056872,58.1769644796698,0.0,1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,44.338315947590104,-1687.3105909081119,-1687.3105909081119,-0.22292040021420093,15.274111121345696,0.41471377116723107,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-30,8,16,IM2511,IM2606,7485.085,7438.4,6950.0,0.11151128659132292,-0.08731306849241227,8.025236443772825e-06,0.0003326422443766224,-4.2555758337245255e-05,4,False,0.1576757970209291,19.005974284221885,19.005974284221885,-19.005974284221885,-19.005974284221885,19.005974284221885,0.0,0.0,0.0,-0.0,7441.400823374815,3.000823374815809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00225189321563582,0.0,0.0,0.0,0.018011528448319176,0.0,0.0,0.0,0.0,39.248407715599356,20.24243343137747,20.233143954763428,1.30038424305571,0.0,-140.73615927843622,-68.24427333638769,42.83871036617792,42.83871036617792,42.83871036617792,-19.005974284221885,-19.005974284221885,-0.0025391794861677436,15.589957306677162,0.42507795324220193,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-30,8,16,IM2511,IM2606,7485.085,7438.4,6950.0,0.11151128659132292,-0.08731306849241227,8.025236443772825e-06,0.0003326422443766224,-4.2555758337245255e-05,4,False,0.1576757970209291,19.005974284221885,19.005974284221885,-19.005974284221885,-19.005974284221885,19.005974284221885,0.0,0.0,0.0,-0.0,7441.400823374815,3.000823374815809,-0.2265320814835774,0.0,-0.2325098499210955,0.0,-0.2325098499210955,0.0,-0.2325098499210955,0.0,0.22773282938632383,0.23359884916968857,0.23359884916968857,1748.5072419372984,1748.5072419372984,0.0059777684375180995,0.005866019783364734,43.907656690166625,-43.907656690166625,0.0,0.0,0.0,18.39440501646665,-19.136845118991598,-0.09771372055236416,0.0,-80.60609263747396,62.17518547228873,-0.8649142842007415,0.0,0.0,0.0,0.0,-1728.5726671995333,0.9286004535432753,0.928174308523398,0.45942449607595304,1728.5726671995333,-29.62267310670768,0.05860400596885995,0.009796768262382658,0.009796768262382658,42.83871036617792,0.0,0.0,0.0,15.589957306677162,0.42507795324220193,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-30,8,16,IM2511,IM2606,7485.085,7438.4,6950.0,0.11151128659132292,-0.08731306849241227,8.025236443772825e-06,0.0003326422443766224,-4.2555758337245255e-05,4,False,0.1576757970209291,19.005974284221885,19.005974284221885,-19.005974284221885,-19.005974284221885,19.005974284221885,0.0,0.0,0.0,-0.0,7441.400823374815,3.000823374815809,-0.211165367050062,-0.011266653338495096,-0.21836619981982394,-0.01004039153905316,-0.21836619981982394,-0.01004039153905316,-0.21836619981982394,-0.01004039153905316,0.22292040021420093,0.22886604978038588,0.22886604978038588,1713.0818362204197,1713.0818362204197,0.008427094569203875,0.005945649566184957,44.503692383107534,-44.503692383107534,0.0,0.0,0.0,17.96909349817533,-18.732447070799765,-0.09563205203470437,0.0,-79.43740950630287,60.823124493514314,-0.8467400698542137,0.0,0.0,0.0,0.0,-1693.3124651159112,0.7633968202866512,0.7630464890414812,0.44060973138685733,1693.3124651159112,0.0,0.0,0.0,0.0,42.83871036617792,0.0,0.0,0.0,15.589957306677162,0.42507795324220193,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-30,8,16,IM2511,IM2606,7485.085,7438.4,6950.0,0.11151128659132292,-0.08731306849241227,8.025236443772825e-06,0.0003326422443766224,-4.2555758337245255e-05,4,False,0.1576757970209291,19.005974284221885,19.005974284221885,-19.005974284221885,-19.005974284221885,19.005974284221885,0.0,0.0,0.0,-0.0,7441.400823374815,3.000823374815809,-0.2265320814835774,0.0,-0.2325098499210955,0.0,-0.2325098499210955,0.0,-0.2325098499210955,0.0,0.0,0.0,0.0,0.0,0.0,0.0059777684375180995,0.0,0.0,-0.0,0.0,0.0,0.0,18.39440501646665,-0.0,-0.003429596744780114,0.0,-80.60609263747396,0.0,-0.004585185577438582,0.0,0.0,0.0,0.0,-41.38028163590035,-60.38625592012224,-60.35854399931582,19.68634786358995,41.38028163590035,-29.62267310670768,0.05860400596885995,0.009796768262382658,0.009796768262382658,42.83871036617792,-1748.5072419372984,-1748.5072419372984,-0.23359884916968857,15.589957306677162,0.42507795324220193,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-30,8,16,IM2511,IM2606,7485.085,7438.4,6950.0,0.11151128659132292,-0.08731306849241227,8.025236443772825e-06,0.0003326422443766224,-4.2555758337245255e-05,4,False,0.1576757970209291,19.005974284221885,19.005974284221885,-19.005974284221885,-19.005974284221885,19.005974284221885,0.0,0.0,0.0,-0.0,7441.400823374815,3.000823374815809,-0.211165367050062,-0.011266653338495096,-0.21836619981982394,-0.01004039153905316,-0.21836619981982394,-0.01004039153905316,-0.21836619981982394,-0.01004039153905316,0.0,0.0,0.0,0.0,0.0,0.008427094569203875,0.0,0.0,-0.0,0.0,0.0,0.0,17.96909349817533,-0.0,-0.0033381183168858285,0.0,-79.43740950630287,0.0,-0.004195780659533125,0.0,0.0,0.0,0.0,-40.211209099811356,-59.21718338403324,-59.19000796354537,19.261231525458967,40.211209099811356,0.0,0.0,0.0,0.0,42.83871036617792,-1713.0818362204197,-1713.0818362204197,-0.22886604978038588,15.589957306677162,0.42507795324220193,False,False,False
