cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2025-08-18,2025-08-21,one_futures,3,21,IM2509,IM2603,7253.343,7202.2,6893.0,0.07609839092743606,-0.04713017293611209,9.252810068942027e-06,0.0002841941729905557,-4.241636330558186e-05,4,False,0.08900892782331694,36.97383109374554,36.97383109374554,4.468512188706882,7203.034521320745,0.8345213207448978,0.26244768104815386,0.0,0.3306253061489954,0.0,0.3306253061489954,0.0,0.06817762510084152,0.0,-19.3686388613538,-0.0003966467853884581,0.0,-26.281824017699016,36.97383109374554,10.692007076046522,10.690166806987362,-14.951903532427893,13.26016098357502,-0.005049183817592401,0.0,55.34352888201113,-0.13082659721699486,0.03378563701728593,100.59808251746198,2418.20341104004,13.383625898154445,0.36259696985007983,False,False,False
2025-08-18,2025-08-21,two_futures,3,21,IM2509,IM2603,7253.343,7202.2,6893.0,0.07609839092743606,-0.04713017293611209,9.252810068942027e-06,0.0002841941729905557,-4.241636330558186e-05,4,False,0.08900892782331694,36.97383109374554,36.97383109374554,4.468512188706882,7203.034521320745,0.8345213207448978,0.2321907650458992,0.02428166705769614,0.3013590819379152,0.023027836700364717,0.3013590819379152,0.023027836700364717,0.07042214724934745,0.0,-18.898527488776153,-0.00043050518103817753,0.0,-26.40183304151905,36.97383109374554,10.571998052226487,10.570178438680532,-14.481873073696185,13.140209534732719,-0.005106758795322236,0.0,0.0,1.4210854715202004e-14,1.7163008794581963e-30,100.59808251746198,2366.1530894026123,13.383625898154445,0.36259696985007983,False,False,False
2025-08-18,2025-08-22,no_hedge,4,20,IM2509,IM2603,7362.94,7348.6,7036.0,0.07589602932737491,-0.13677269836084477,9.332928727646755e-06,0.000285108789031166,-4.259095241801374e-05,4,False,0.08900892782331694,26.994508794253264,26.994508794253264,0.0,7344.002536111397,-4.59746388860367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022689683188736854,0.0,-39.546010909663984,26.994508794253264,-12.55150211541072,-12.54862177333777,-9.979153249371542,0.0,-0.009075092207539348,0.0,190.52532627583224,79.96279942891422,54.739857755162774,54.739857755162774,26.994508794253264,13.492541591480467,0.3717545395603158,False,False,False
2025-08-18,2025-08-22,one_futures,4,20,IM2509,IM2603,7362.94,7348.6,7036.0,0.07589602932737491,-0.13677269836084477,9.332928727646755e-06,0.000285108789031166,-4.259095241801374e-05,4,False,0.08900892782331694,26.994508794253264,26.994508794253264,0.0,7344.002536111397,-4.59746388860367,0.3306253061489954,0.0,0.24442344815770564,0.0,0.24442344815770564,0.0,0.08620185799128974,0.0,48.40354482021311,-0.0015080167715747573,0.0,22.120212785742517,26.994508794253264,49.11472157999578,49.10345064224926,38.41328383526189,61.663705803788126,-0.006557200589167159,0.0,47.67699858312437,-0.10991856290510782,0.02506830387121331,54.739857755162774,1823.164659925969,13.492541591480467,0.3717545395603158,False,False,False
2025-08-18,2025-08-22,two_futures,4,20,IM2509,IM2603,7362.94,7348.6,7036.0,0.07589602932737491,-0.13677269836084477,9.332928727646755e-06,0.000285108789031166,-4.259095241801374e-05,4,False,0.08900892782331694,26.994508794253264,26.994508794253264,0.0,7344.002536111397,-4.59746388860367,0.3013590819379152,0.023027836700364717,0.2191705296685372,0.01943110027047782,0.2191705296685372,0.01943110027047782,0.08578528869926491,0.0,47.4119502438631,-0.001514902732782741,0.0,21.008602299611272,26.994508794253264,48.00311109386453,47.99209525056189,37.42191681188136,60.55215977859582,-0.006621661528104977,0.0,0.0,1.4210854715202004e-14,1.7163008794581963e-30,54.739857755162774,1774.3082846195477,13.492541591480467,0.3717545395603158,False,False,False
2025-08-18,2025-08-25,no_hedge,5,19,IM2509,IM2603,7477.728,7412.2,7108.0,0.0710839620233091,0.0014083087534050576,9.424492940317957e-06,0.00028649701367977273,-4.283447258457527e-05,4,False,0.08900892782331694,38.313956449772824,38.313956449772824,21.978949853470112,7418.519567685811,6.3195676858113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002269098509315442,0.0,-39.5482800081733,38.313956449772824,-1.234323558400476,-1.2339694999724,11.31465227336537,0.0,-0.011344190716854791,0.0,264.68558344207975,125.25013076619524,134.09378598956621,134.09378598956621,38.313956449772824,13.64718231092899,0.3811373436295534,False,False,False
2025-08-18,2025-08-25,one_futures,5,19,IM2509,IM2603,7477.728,7412.2,7108.0,0.0710839620233091,0.0014083087534050576,9.424492940317957e-06,0.00028649701367977273,-4.283447258457527e-05,4,False,0.08900892782331694,38.313956449772824,38.313956449772824,21.978949853470112,7418.519567685811,6.3195676858113075,0.24442344815770564,0.0,0.3887398940506773,0.0,0.3887398940506773,0.0,0.14431644589297168,0.0,15.545331302829945,0.0012692289488445703,0.0,37.6668133175213,38.313956449772824,75.98076976729413,75.9589751319048,26.855524489655537,77.20903710661807,-0.005287971640322588,0.0,46.65872840830286,-0.10487518778691651,0.024004069806633194,134.09378598956621,2919.7317991322034,13.64718231092899,0.3811373436295534,False,False,False
2025-08-18,2025-08-25,two_futures,5,19,IM2509,IM2603,7477.728,7412.2,7108.0,0.0710839620233091,0.0014083087534050576,9.424492940317957e-06,0.00028649701367977273,-4.283447258457527e-05,4,False,0.08900892782331694,38.313956449772824,38.313956449772824,21.978949853470112,7418.519567685811,6.3195676858113075,0.2191705296685372,0.01943110027047782,0.36364313611619153,0.018822168028572242,0.36364313611619153,0.018822168028572242,0.14508153868955992,0.0,15.33828490639325,0.001205446189496688,0.0,36.34809265219402,38.313956449772824,74.66204910196684,74.64063273381761,26.648537483255723,75.89044468498908,-0.005416215338608289,0.0,0.0,-1.4210854715202004e-14,1.7163008794581963e-30,134.09378598956621,2867.4975803172993,13.64718231092899,0.3811373436295534,False,False,False
2025-08-18,2025-08-26,no_hedge,6,18,IM2509,IM2603,7476.467,7415.4,7096.6,0.0710503788030373,0.019293853762380166,9.52662787894308e-06,0.0002883549079564212,-4.314412469578448e-05,4,False,0.08900892782331694,38.45278837734453,38.45278837734453,19.810627572279373,7414.669103917638,-0.730896082362051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002269228707227356,0.0,-39.55054923688053,38.45278837734453,-1.0977608595359953,-1.0973830069069788,0.13658649306542126,0.0,-0.013613419424082148,0.0,273.0642501859211,137.0673199385643,160.48804082640507,160.48804082640507,38.45278837734453,13.79143039802928,0.3907446672306706,False,False,False
2025-08-18,2025-08-26,one_futures,6,18,IM2509,IM2603,7476.467,7415.4,7096.6,0.0710503788030373,0.019293853762380166,9.52662787894308e-06,0.0002883549079564212,-4.314412469578448e-05,4,False,0.08900892782331694,38.45278837734453,38.45278837734453,19.810627572279373,7414.669103917638,-0.730896082362051,0.3887398940506773,0.0,0.4367117381389231,0.0,0.4367117381389231,0.0,0.047971844088245785,0.0,1.2439676609620967,0.0021612726033149432,0.0,38.91294225108671,38.45278837734453,77.36573062843124,77.33910110847724,1.3801259765724438,78.45300476758017,-0.003126699037007645,0.0,40.573920851611234,-0.08888080268800991,0.018147974867583846,160.48804082640507,3276.845011372715,13.79143039802928,0.3907446672306706,False,False,False
2025-08-18,2025-08-26,two_futures,6,18,IM2509,IM2603,7476.467,7415.4,7096.6,0.0710503788030373,0.019293853762380166,9.52662787894308e-06,0.0002883549079564212,-4.314412469578448e-05,4,False,0.08900892782331694,38.45278837734453,38.45278837734453,19.810627572279373,7414.669103917638,-0.730896082362051,0.36364313611619153,0.018822168028572242,0.4143106826017733,0.016394636816961957,0.4143106826017733,0.016394636816961957,0.05309507769719203,0.0,0.9490853200460301,0.0020856061321066835,0.0,37.299263578372155,38.45278837734453,75.7520519557167,75.72597786887326,1.085345135055647,76.8395300050351,-0.0033306092065016057,0.0,0.0,0.0,0.0,160.48804082640507,3227.078403777786,13.79143039802928,0.3907446672306706,False,False,False
2025-08-18,2025-08-27,no_hedge,7,17,IM2509,IM2603,7336.504,7287.2,6962.6,0.07386613706635098,0.0019938706898214725,9.639992095374474e-06,0.0002907133542490604,-4.3524390955778803e-05,4,False,0.08900892782331694,34.02546767749607,34.02546767749607,11.063207215126567,7282.764418625216,-4.435581374783396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022693589126098566,0.0,-39.552818595793134,34.02546767749607,-5.527350918297067,-5.525131362459048,-4.427748355552069,0.0,-0.015882778336692004,0.0,242.47394802879904,124.91806492340876,133.26405568040926,133.26405568040926,34.02546767749607,13.981492576338487,0.4005749929033,False,False,False
2025-08-18,2025-08-27,one_futures,7,17,IM2509,IM2603,7336.504,7287.2,6962.6,0.07386613706635098,0.0019938706898214725,9.639992095374474e-06,0.0002907133542490604,-4.3524390955778803e-05,4,False,0.08900892782331694,34.02546767749607,34.02546767749607,11.063207215126567,7282.764418625216,-4.435581374783396,0.4367117381389231,0.0,0.41713796068683984,0.0,0.41713796068683984,0.0,0.019573777452083274,0.0,-55.98644482940986,0.0022327738556669756,0.0,-17.071269804467484,34.02546767749607,16.954197873028583,16.947389767405426,-60.39171134107181,22.466559938170306,-0.0008939251813406693,0.0,36.05698287034568,-0.07695088529075633,0.01432950687045957,133.26405568040926,3073.7932147946353,13.981492576338487,0.4005749929033,False,False,False
2025-08-18,2025-08-27,two_futures,7,17,IM2509,IM2603,7336.504,7287.2,6962.6,0.07386613706635098,0.0019938706898214725,9.639992095374474e-06,0.0002907133542490604,-4.3524390955778803e-05,4,False,0.08900892782331694,34.02546767749607,34.02546767749607,11.063207215126567,7282.764418625216,-4.435581374783396,0.4143106826017733,0.016394636816961957,0.396276426457471,0.014852385879814231,0.396276426457471,0.014852385879814231,0.01957650708144999,0.0,-55.31151084302016,0.00214018307883401,0.0,-18.010107081569167,34.02546767749607,16.0153605959269,16.00892948857835,-59.71704838029491,21.528019162014942,-0.0011904261276675958,0.0,0.0,0.0,0.0,133.26405568040926,3025.1822644851736,13.981492576338487,0.4005749929033,False,False,False
2025-08-18,2025-08-28,no_hedge,8,16,IM2509,IM2603,7447.11,7363.2,7017.0,0.0764826944675923,0.10609016039288592,9.765682196141746e-06,0.00029361423322272,-4.39819282523852e-05,4,False,0.08900892782331694,48.99670745392068,48.99670745392068,47.37044481020803,7363.849037063813,0.6490370638130116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022694891254633723,0.0,-39.555088084918594,48.99670745392068,9.441619369002083,9.437286505434846,14.962417867893894,0.0,-0.018152267462155376,0.0,326.53265212890346,185.57860848241995,293.8617096590471,293.8617096590471,48.99670745392068,14.206046896549967,0.41062593149707066,False,False,False
2025-08-18,2025-08-28,one_futures,8,16,IM2509,IM2603,7447.11,7363.2,7017.0,0.0764826944675923,0.10609016039288592,9.765682196141746e-06,0.00029361423322272,-4.39819282523852e-05,4,False,0.08900892782331694,48.99670745392068,48.99670745392068,47.37044481020803,7363.849037063813,0.6490370638130116,0.41713796068683984,0.0,0.63346799169344,0.0,0.63346799169344,0.0,0.2163300310066002,0.0,31.702485012199826,-0.0009795271880626713,0.0,14.630235680544281,48.99670745392068,63.62694313446496,63.59774402644891,46.65035425904348,54.169044950370136,-0.0018734523694033407,0.0,27.980107185578447,-0.05815374805558804,0.008627253759117605,293.8617096590471,4713.348223891058,14.206046896549967,0.41062593149707066,False,False,False
2025-08-18,2025-08-28,two_futures,8,16,IM2509,IM2603,7447.11,7363.2,7017.0,0.0764826944675923,0.10609016039288592,9.765682196141746e-06,0.00029361423322272,-4.39819282523852e-05,4,False,0.08900892782331694,48.99670745392068,48.99670745392068,47.37044481020803,7363.849037063813,0.6490370638130116,0.396276426457471,0.014852385879814231,0.6169155636579812,0.011439379996696851,0.6169155636579812,0.011439379996696851,0.22405214308362753,0.0,30.92497820262969,-0.0010333964460980147,0.0,12.913837724614424,48.99670745392068,61.9105451785351,61.88213374452702,45.873204255948664,52.45299736464463,-0.0022238225737656104,0.0,0.0,2.842170943040401e-14,6.865203517832785e-30,293.8617096590471,4671.739515217189,14.206046896549967,0.41062593149707066,False,False,False
2025-08-18,2025-08-29,no_hedge,9,15,IM2509,IM2603,7438.677,7366.6,7000.6,0.08149762631016357,0.0874282629334352,9.905008267970965e-06,0.00029710555670033403,-4.45245266209602e-05,4,False,0.08900892782331694,44.491187500982264,44.491187500982264,37.85470220144089,7362.818357366783,-3.781642633217416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002269619345788331,0.0,-39.55735770426438,44.491187500982264,4.93382979671788,4.931282657083543,-4.506003848351304,0.0,-0.02042188680794371,0.0,301.7473582811846,176.6801692349254,266.2947665111579,266.2947665111579,44.491187500982264,14.483512622077011,0.42089415346059306,False,False,False
2025-08-18,2025-08-29,one_futures,9,15,IM2509,IM2603,7438.677,7366.6,7000.6,0.08149762631016357,0.0874282629334352,9.905008267970965e-06,0.00029710555670033403,-4.45245266209602e-05,4,False,0.08900892782331694,44.491187500982264,44.491187500982264,37.85470220144089,7362.818357366783,-3.781642633217416,0.63346799169344,0.0,0.6250161465924533,0.0,0.6250161465924533,0.0,0.008451845100986732,0.0,2.153791171758042,0.0008394638349109455,0.0,16.784866316137233,44.491187500982264,61.2760538171195,61.24441943333568,-2.3533245931132285,56.32283612212818,-0.0010339885344923952,0.0,25.044975850566743,-0.05067487758387301,0.006910976806886229,266.2947665111579,4648.735132988949,14.483512622077011,0.42089415346059306,False,False,False
2025-08-18,2025-08-29,two_futures,9,15,IM2509,IM2603,7438.677,7366.6,7000.6,0.08149762631016357,0.0874282629334352,9.905008267970965e-06,0.00029710555670033403,-4.45245266209602e-05,4,False,0.08900892782331694,44.491187500982264,44.491187500982264,37.85470220144089,7362.818357366783,-3.781642633217416,0.6169155636579812,0.011439379996696851,0.6096597945082667,0.010267634880341141,0.6096597945082667,0.010267634880341141,0.008427514266070196,0.0,1.9099070844916484,0.000740979159627534,0.0,14.8244857882657,44.491187500982264,59.31567328924797,59.28505097177909,-2.5970827727479247,54.36290444913628,-0.0014828434141380764,0.0,-5.684341886080802e-14,-2.842170943040401e-14,6.900691797907475e-30,266.2947665111579,4607.490634468896,14.483512622077011,0.42089415346059306,False,False,False
2025-08-18,2025-09-01,no_hedge,10,14,IM2509,IM2603,7501.148,7380.6,6995.2,0.08374374274823879,0.23040182999645292,1.0059455583418995e-05,0.00030124051813945445,-4.5160925485816755e-05,4,False,0.08900892782331694,88.3339980816454,72.38790118759773,88.3339980816454,7388.981894185456,8.381894185456076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022697495735851626,88.3339980816454,48.774370627807436,0.0,48.774370627807436,48.74639336021776,43.815110703134216,0.0,-0.022691636381528872,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2025-08-18,2025-09-01,one_futures,10,14,IM2509,IM2603,7501.148,7380.6,6995.2,0.08374374274823879,0.23040182999645292,1.0059455583418995e-05,0.00030124051813945445,-4.5160925485816755e-05,4,False,0.08900892782331694,88.3339980816454,72.38790118759773,88.3339980816454,7388.981894185456,8.381894185456076,0.6250161465924533,0.0,0.0,0.0,0.0,0.0,0.6250161465924533,0.0,8.750226052294346,0.0009630937295801596,88.3339980816454,113.87005354380656,0.0,113.87005354380656,113.80473700732561,52.560317573989934,65.07306217442253,-7.089480491223566e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2025-08-18,2025-09-01,two_futures,10,14,IM2509,IM2603,7501.148,7380.6,6995.2,0.08374374274823879,0.23040182999645292,1.0059455583418995e-05,0.00030124051813945445,-4.5160925485816755e-05,4,False,0.08900892782331694,88.3339980816454,72.38790118759773,88.3339980816454,7388.981894185456,8.381894185456076,0.6096597945082667,0.010267634880341141,0.0,0.0,0.0,0.0,0.6199274293886078,0.0,8.479791894761885,0.0008506096526489699,88.3339980816454,111.63912637432564,0.0,111.63912637432564,111.57508951086949,52.290038539090396,62.84269634389817,-0.0006322337614891065,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
