cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2026-04-20,2026-04-23,one_futures,3,13,IM2605,IM2612,8362.74,8331.8,7809.0,0.1207518789925476,-0.030056641054503133,5.6074854790786915e-06,0.00026093331783083856,-3.186885662112949e-05,4,False,0.16217396764261013,10.096161236809102,10.096161236809102,0.0,8320.00371142974,-11.796288570260003,0.24576199538468801,0.0,0.21023762265388546,0.0,0.21023762265388546,0.0,0.035524372730802556,0.0,-26.296533506161616,0.0017917712871812624,0.0,4.9323762503511865,10.096161236809102,15.028537487160289,15.025950830385248,-29.224695856202423,26.61672098085276,-0.0006327941714736008,0.0,18.423170916871072,-0.05012202901858842,0.0030228496780470896,19.239683478482217,1761.7539856644519,18.80266106720122,0.474148286188845,False,False,False
2026-04-20,2026-04-23,two_futures,3,13,IM2605,IM2612,8362.74,8331.8,7809.0,0.1207518789925476,-0.030056641054503133,5.6074854790786915e-06,0.00026093331783083856,-3.186885662112949e-05,4,False,0.16217396764261013,10.096161236809102,10.096161236809102,0.0,8320.00371142974,-11.796288570260003,0.23641190966350822,0.005768290026113724,0.20228669413006894,0.004678333336700398,0.20228669413006894,0.004678333336700398,0.03521517222285261,0.0,-25.82098872637173,0.0017516534855953221,0.0,4.708705000550644,10.096161236809102,14.804866237359747,14.802318078060203,-28.7492329254366,26.39308743717607,-0.0006705002953271528,0.0,0.0,0.0,0.0,19.239683478482217,1732.041544416011,18.80266106720122,0.474148286188845,False,False,False
2026-04-20,2026-04-24,no_hedge,4,12,IM2605,IM2612,8304.141,8268.0,7761.6,0.11855094644867435,-0.022081976442270574,5.714547205818201e-06,0.00026558987928299114,-3.248840326114754e-05,4,False,0.16217396764261013,9.175931327128762,9.175931327128762,0.0,8263.772225663133,-4.227774336866787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012443972807167675,0.0,-21.68868909708258,9.175931327128762,-12.512757769953819,-12.509886319005394,-0.9205979052266109,0.0,-0.004977160752478792,0.0,104.09008118061323,62.28550442737944,18.55590319604509,18.55590319604509,9.175931327128762,19.632212283370503,0.48475463155350307,False,False,False
2026-04-20,2026-04-24,one_futures,4,12,IM2605,IM2612,8304.141,8268.0,7761.6,0.11855094644867435,-0.022081976442270574,5.714547205818201e-06,0.00026558987928299114,-3.248840326114754e-05,4,False,0.16217396764261013,9.175931327128762,9.175931327128762,0.0,8263.772225663133,-4.227774336866787,0.21023762265388546,0.0,0.21927467763581288,0.0,0.21927467763581288,0.0,0.009037054981927417,0.0,-13.413160325317738,0.000283013313849052,0.0,-8.480501061652703,9.175931327128762,0.6954302654760589,0.6952706768440341,-14.330680153541214,13.203560655535023,-0.00034978085762454885,0.0,15.5652789500421,-0.04121561540831209,0.0021573025835103224,18.55590319604509,1822.1389660200298,19.632212283370503,0.48475463155350307,False,False,False
2026-04-20,2026-04-24,two_futures,4,12,IM2605,IM2612,8304.141,8268.0,7761.6,0.11855094644867435,-0.022081976442270574,5.714547205818201e-06,0.00026558987928299114,-3.248840326114754e-05,4,False,0.16217396764261013,9.175931327128762,9.175931327128762,0.0,8263.772225663133,-4.227774336866787,0.20228669413006894,0.004678333336700398,0.2121347203983185,0.0039827958626183465,0.2121347203983185,0.0039827958626183465,0.010543563742331594,0.0,-13.127644085657847,0.0002701793493650361,0.0,-8.418668905757839,9.175931327128762,0.7572624213709229,0.7570886433806486,-14.045229434679555,13.265443351518224,-0.0004003209459621167,0.0,0.0,-1.4210854715202004e-14,9.609331357502868e-31,18.55590319604509,1794.0186679477247,19.632212283370503,0.48475463155350307,False,False,False
2026-04-20,2026-04-27,no_hedge,5,11,IM2605,IM2612,8338.726,8301.8,7792.0,0.11796345771346306,-0.009490293191185186,5.8325445904606324e-06,0.00027081588305917764,-3.31844558172886e-05,4,False,0.16217396764261013,8.814494217093761,8.814494217093761,0.0,8298.515091940544,-3.2849080594551197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012444686826091386,0.0,-21.68993356576519,8.814494217093761,-12.87543934867143,-12.871746104881701,-0.36185978587630707,0.0,-0.006221629435087931,0.0,100.37555148810468,62.79663443934531,18.85337999358008,18.85337999358008,8.814494217093761,20.6008933481651,0.49552025708740605,False,False,False
2026-04-20,2026-04-27,one_futures,5,11,IM2605,IM2612,8338.726,8301.8,7792.0,0.11796345771346306,-0.009490293191185186,5.8325445904606324e-06,0.00027081588305917764,-3.31844558172886e-05,4,False,0.16217396764261013,8.814494217093761,8.814494217093761,0.0,8298.515091940544,-3.2849080594551197,0.21927467763581288,0.0,0.23353245195133343,0.0,0.23353245195133343,0.0,0.014257774315520555,0.0,7.411484104090316,-0.0004866000861933125,0.0,-1.0695035576485807,8.814494217093761,7.744990659445181,7.742769054583406,7.047498377739372,20.615044759625338,-0.0008363809438178614,0.0,13.546252936995685,-0.034899724384388264,0.0016336116034162095,18.85337999358008,1947.5542038266735,20.6008933481651,0.49552025708740605,False,False,False
2026-04-20,2026-04-27,two_futures,5,11,IM2605,IM2612,8338.726,8301.8,7792.0,0.11796345771346306,-0.009490293191185186,5.8325445904606324e-06,0.00027081588305917764,-3.31844558172886e-05,4,False,0.16217396764261013,8.814494217093761,8.814494217093761,0.0,8298.515091940544,-3.2849080594551197,0.2121347203983185,0.0039827958626183465,0.22696100375199454,0.0034582299637222137,0.22696100375199454,0.0034582299637222137,0.015350849252572189,0.0,7.2912305436866065,-0.00048305223776204354,0.0,-1.127921414308994,8.814494217093761,7.6865728027847675,7.684367954740409,6.927279311359761,20.55667389520483,-0.0008833731837241602,0.0,0.0,0.0,0.0,18.85337999358008,1919.9458830427254,20.6008933481651,0.49552025708740605,False,False,False
2026-04-20,2026-04-28,no_hedge,6,10,IM2605,IM2612,8226.692,8203.0,7714.6,0.1157006271195191,-0.03308528873338949,5.960337665219628e-06,0.00027656958511351835,-3.395026467728247e-05,4,False,0.16217396764261013,6.142277387652524,6.142277387652524,0.0,8197.265455133176,-5.734544866823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001244540088598457,0.0,-21.69117810585379,6.142277387652524,-15.548900718201267,-15.543548739249154,-2.6718026343674524,0.0,-0.0074661695236863885,0.0,74.82413286150282,48.315559907640754,11.157433080645047,11.157433080645047,6.142277387652524,21.838789998624982,0.5064361693696134,False,False,False
2026-04-20,2026-04-28,one_futures,6,10,IM2605,IM2612,8226.692,8203.0,7714.6,0.1157006271195191,-0.03308528873338949,5.960337665219628e-06,0.00027656958511351835,-3.395026467728247e-05,4,False,0.16217396764261013,6.142277387652524,6.142277387652524,0.0,8197.265455133176,-5.734544866823853,0.23353245195133343,0.0,0.19443113675011073,0.0,0.19443113675011073,0.0,0.0391013152012227,0.0,-23.073006252791572,-6.136671872952195e-05,0.0,-24.14257117715888,6.142277387652524,-18.000293789506358,-17.994098033598,-25.736867088181405,-2.457961493166234,-0.0008977476625473833,0.0,9.848276478320017,-0.024678436714850704,0.0008632722194773647,11.157433080645047,1601.0608921488108,21.838789998624982,0.5064361693696134,False,False,False
2026-04-20,2026-04-28,two_futures,6,10,IM2605,IM2612,8226.692,8203.0,7714.6,0.1157006271195191,-0.03308528873338949,5.960337665219628e-06,0.00027656958511351835,-3.395026467728247e-05,4,False,0.16217396764261013,6.142277387652524,6.142277387652524,0.0,8197.265455133176,-5.734544866823853,0.22696100375199454,0.0034582299637222137,0.1892552777343121,0.0025437430084729994,0.1892552777343121,0.0025437430084729994,0.038620212972931646,0.0,-22.691414169888994,-6.471865912544071e-05,0.0,-23.81940030285711,6.142277387652524,-17.67712291520459,-17.671038395694772,-25.35540635043518,-2.1347402746841624,-0.000948091842849601,0.0,0.0,-7.105427357601002e-15,2.402332839375717e-31,11.157433080645047,1578.2272804553807,21.838789998624982,0.5064361693696134,False,False,False
2026-04-20,2026-04-29,no_hedge,7,9,IM2605,IM2612,8343.065,8332.4,7855.4,0.11400106331377347,-0.07851498552883335,6.09800300812971e-06,0.0002828434365523052,-3.4785680826860654e-05,4,False,0.16217396764261013,3.482670204892607,3.482670204892607,0.0,8327.519950534708,-4.8800494652914495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012446114986849578,0.0,-21.692422717352475,3.482670204892607,-18.20975251245987,-18.20244022795046,-2.6588914887013075,0.0,-0.008710781022371347,0.0,45.905902548275584,30.323393900725712,4.393999605688774,4.393999605688774,3.482670204892607,23.389884569370295,0.5174923390032772,False,False,False
2026-04-20,2026-04-29,one_futures,7,9,IM2605,IM2612,8343.065,8332.4,7855.4,0.11400106331377347,-0.07851498552883335,6.09800300812971e-06,0.0002828434365523052,-3.4785680826860654e-05,4,False,0.16217396764261013,3.482670204892607,3.482670204892607,0.0,8327.519950534708,-4.8800494652914495,0.19443113675011073,0.0,0.12970728622696898,0.0,0.12970728622696898,0.0,0.06472385052314175,0.0,25.159389095464256,-0.0013852692347218756,0.0,1.0154326490706538,3.482670204892607,4.49810285396326,4.496296601637852,22.49039463523585,22.701427602298022,-0.002283016897269259,0.0,6.255288853415472,-0.01524106917161916,0.0003482109699032154,4.393999605688774,1084.2556619624888,23.389884569370295,0.5174923390032772,False,False,False
2026-04-20,2026-04-29,two_futures,7,9,IM2605,IM2612,8343.065,8332.4,7855.4,0.11400106331377347,-0.07851498552883335,6.09800300812971e-06,0.0002828434365523052,-3.4785680826860654e-05,4,False,0.16217396764261013,3.482670204892607,3.482670204892607,0.0,8327.519950534708,-4.8800494652914495,0.1892552777343121,0.0025437430084729994,0.12620848471909643,0.0015896089211939208,0.12620848471909643,0.0015896089211939208,0.06400092710249476,0.0,24.847791954412916,-0.001366726111603657,0.0,1.027024925444202,3.482670204892607,4.509695130336809,4.507884223031993,22.178922618726766,22.713051679728753,-0.002314817954453258,0.0,0.0,3.552713678800501e-15,6.005832098439292e-32,4.393999605688774,1067.5892621978385,23.389884569370295,0.5174923390032772,False,False,False
2026-04-20,2026-04-30,no_hedge,8,8,IM2605,IM2612,8381.947,8369.4,7896.0,0.11188889816777257,-0.0551803848380419,6.245600966136522e-06,0.0002896192480524914,-3.568976175204423e-05,4,False,0.16217396764261013,3.340565682241716,3.340565682241716,0.0,8364.08014033505,-5.3198596649490355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012446829128688762,0.0,-21.693667400265344,3.340565682241716,-18.353101718023627,-18.34467927663175,-0.14223904868129011,0.0,-0.009955463935240223,0.0,45.21468795813276,31.39582997477572,4.708393078842407,4.708393078842407,3.340565682241716,25.315612374917414,0.5286776910408775,False,False,False
2026-04-20,2026-04-30,one_futures,8,8,IM2605,IM2612,8381.947,8369.4,7896.0,0.11188889816777257,-0.0551803848380419,6.245600966136522e-06,0.0002896192480524914,-3.568976175204423e-05,4,False,0.16217396764261013,3.340565682241716,3.340565682241716,0.0,8364.08014033505,-5.3198596649490355,0.12970728622696898,0.0,0.14609971837685445,0.0,0.14609971837685445,0.0,0.016392432149885477,0.0,4.799169590397852,5.82642005430031e-05,0.0,5.8146605036690495,3.340565682241716,9.155226185910765,9.151024751343197,4.654728149705345,27.500597192695874,-0.002224752696726256,0.0,5.315312421884798,-0.012588182161369588,0.00025137910615345666,4.708393078842407,1226.1075486654875,25.315612374917414,0.5286776910408775,False,False,False
2026-04-20,2026-04-30,two_futures,8,8,IM2605,IM2612,8381.947,8369.4,7896.0,0.11188889816777257,-0.0551803848380419,6.245600966136522e-06,0.0002896192480524914,-3.568976175204423e-05,4,False,0.16217396764261013,3.340565682241716,3.340565682241716,0.0,8364.08014033505,-5.3198596649490355,0.12620848471909643,0.0015896089211939208,0.14286064889727856,0.0013463569146780069,0.14286064889727856,0.0013463569146780069,0.016895416184698045,0.0,4.734252056807041,5.892935023658099e-05,0.0,5.76133591160148,3.340565682241716,9.101901593843197,9.09772463052078,4.589840407488787,27.447303736535794,-0.002255888604216677,0.0,7.105427357601002e-15,7.105427357601002e-15,2.406811491870014e-31,4.708393078842407,1209.6293147614226,25.315612374917414,0.5286776910408775,False,False,False
2026-04-20,2026-05-06,no_hedge,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,0.0,8553.078224133758,9.478224133757976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012447543311504474,0.0,-21.694912154596494,3.5323798260637833,-18.162532328532713,-18.15315573715035,0.19152353948140188,0.0,-0.011200218266390671,0.0,49.191078525528745,36.04273850364006,6.202886563192097,6.202886563192097,3.5323798260637833,27.883373545412667,0.5399801057448999,False,False,False
2026-04-20,2026-05-06,one_futures,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,0.0,8553.078224133758,9.478224133757976,0.14609971837685445,0.0,0.1823299705507526,0.0,0.1823299705507526,0.0,0.036230252173898136,0.0,25.450570941248152,0.00033363763316584096,0.0,31.265565082550367,3.5323798260637833,34.79794490861415,34.77998011689612,25.628955365552923,52.95116813394402,-0.0018911150635604152,0.0,4.688112545862602,-0.010788310040766191,0.00019552166486527884,6.202886563192097,1561.2867162234736,27.883373545412667,0.5399801057448999,False,False,False
2026-04-20,2026-05-06,two_futures,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,0.0,8553.078224133758,9.478224133757976,0.14286064889727856,0.0013463569146780069,0.1792194884101591,0.0011624580179039974,0.1792194884101591,0.0011624580179039974,0.03654273840965456,0.0,25.137016695419074,0.0003305779376469484,0.0,30.8986831849582,3.5323798260637833,34.43106301102198,34.41328762580174,25.315562995280963,52.584320431954865,-0.0019253106665697284,0.0,0.0,0.0,0.0,6.202886563192097,1544.1072191994028,27.883373545412667,0.5399801057448999,False,False,False
2026-04-20,2026-05-07,no_hedge,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,0.0,8703.393283322157,-2.6067166778429964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012448257535299064,0.0,-21.696156980350025,1.6686949813113316,-20.027461999038692,-20.015974128333706,-1.8628183911833567,0.0,-0.012445044019920578,0.0,26.25933611105564,19.82962239662223,1.877150855000556,1.877150855000556,1.6686949813113316,31.312280442041214,0.5513864308092485,False,False,False
2026-04-20,2026-05-07,one_futures,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,0.0,8703.393283322157,-2.6067166778429964,0.1823299705507526,0.0,0.11148878519383011,0.0,0.11148878519383011,0.0,0.07084118535692248,0.0,29.610387217442156,0.0017939773314628556,0.0,60.877746277323986,1.6686949813113316,62.54644125863532,62.51056424984256,27.73058413294644,82.56155535138618,-9.713773209755962e-05,0.0,2.4771028232295755,-0.005537008144504085,5.4577974615275463e-05,1.877150855000556,972.2900588787962,31.312280442041214,0.5513864308092485,False,False,False
2026-04-20,2026-05-07,two_futures,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,0.0,8703.393283322157,-2.6067166778429964,0.1792194884101591,0.0011624580179039974,0.10965926456892425,0.0006030227524546526,0.10965926456892425,0.0006030227524546526,0.0701196591066842,0.0,29.299840390006903,0.0017729261268591122,0.0,60.20029650109196,1.6686949813113316,61.868991482403295,61.83350306281065,27.420215437008906,81.88416082196177,-0.00015238453971061624,0.0,-3.552713678800501e-15,-3.552713678800501e-15,6.017028729675035e-32,1.877150855000556,961.3369488170157,31.312280442041214,0.5513864308092485,False,False,False
2026-04-20,2026-05-08,no_hedge,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,0.0,8726.73579546572,5.335795465720366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012448971800074883,0.0,-21.697401877530034,1.7647264581713453,-19.932675419358688,-19.920098929510342,0.09587519882336437,0.0,-0.013689941199928066,0.0,28.69657299200023,22.857567411596396,2.493371886695495,2.493371886695495,1.7647264581713453,36.081272791900986,0.562882506059339,False,False,False
2026-04-20,2026-05-08,one_futures,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,0.0,8726.73579546572,5.335795465720366,0.11148878519383011,0.0,0.14938095377975713,0.0,0.14938095377975713,0.0,0.03789216858592702,0.0,1.7169272919849432,0.0034930856526568755,0.0,62.59816665496159,1.7647264581713453,64.36289311313293,64.32228344810716,1.8117191982645977,84.27848264337112,0.003395947920559316,0.0,2.079357588989268,-0.0045132587855007955,3.845221896295628e-05,2.493371886695495,1304.575776752945,36.081272791900986,0.562882506059339,False,False,False
2026-04-20,2026-05-08,two_futures,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,0.0,8726.73579546572,5.335795465720366,0.10965926456892425,0.0006030227524546526,0.14759268602489553,0.0005066747502571799,0.14759268602489553,0.0005066747502571799,0.03802976945816876,0.0,1.6950241109869215,0.003454214468382547,0.0,61.89877482654727,1.7647264581713453,63.66350128471861,63.62333289985444,1.78982983704379,83.57918493294869,0.0033018299286719306,0.0,0.0,3.552713678800501e-15,6.005832098439292e-32,2.493371886695495,1293.1647117928194,36.081272791900986,0.562882506059339,False,False,False
2026-04-20,2026-05-11,no_hedge,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,4.146738768256436,25.067009493124715,8843.077542918867,22.87754291886631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012449686105834284,25.067009493124715,3.3683626469840995,0.0,3.3683626469840995,3.366044244703141,23.286143174213482,0.0,-0.014934909810511494,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2026-04-20,2026-05-11,one_futures,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,4.146738768256436,25.067009493124715,8843.077542918867,22.87754291886631,0.14938095377975713,0.0,0.0,0.0,0.0,0.0,0.14938095377975713,0.0,14.758838233440168,0.0035918011292497224,25.067009493124715,102.42760618265572,0.0,102.42760618265572,102.35710653024461,38.03482308213745,99.0373208768113,0.0069877490498090385,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
