cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2024-08-19,2024-09-04,one_futures,12,10,IM2409,IM2503,4550.77,4536.2,4346.6,0.07252218637678988,0.005943173558619355,9.06131985135433e-06,0.0002309433908054036,-3.860532889716388e-05,4,False,0.11148546500274653,7.407638250914705,7.407638250914705,0.0,4531.783389757711,-4.416610242288698,0.4423234424062785,0.0,0.37263182935487543,0.0,0.37263182935487543,0.0,0.06969161305140309,0.0,-4.954022554950239,-0.0024002564393050983,0.0,-46.78826349396395,7.407638250914705,-39.380625243049245,-39.35352004656133,-7.891563269899514,-26.671744743632335,-0.03789809644475865,0.0,6.898424129592797,-0.019192715777734293,0.0005412887072967165,14.304478589603338,1697.7401425705007,17.612943925811308,0.476413844190646,False,False,False
2024-08-19,2024-09-04,two_futures,12,10,IM2409,IM2503,4550.77,4536.2,4346.6,0.07252218637678988,0.005943173558619355,9.06131985135433e-06,0.0002309433908054036,-3.860532889716388e-05,4,False,0.11148546500274653,7.407638250914705,7.407638250914705,0.0,4531.783389757711,-4.416610242288698,0.4312490313637649,0.00571842487932811,0.36311773907500894,0.004596844903378522,0.36311773907500894,0.004596844903378522,0.06925287226470556,0.0,-4.896322879874291,-0.0023639440837015034,0.0,-46.09767317915964,7.407638250914705,-38.690034928244934,-38.66340505651532,-7.8339033087951115,-25.9817114040638,-0.03734112120895027,0.0,0.0,0.0,0.0,14.304478589603338,1674.5629722999952,17.612943925811308,0.476413844190646,False,False,False
2024-08-19,2024-09-05,no_hedge,13,9,IM2409,IM2503,4586.781,4577.2,4391.6,0.07145127536031352,-0.01530588217911795,9.284092026155882e-06,0.00023684363651033623,-3.962191476777691e-05,4,False,0.11148546500274653,5.507173794123724,5.507173794123724,0.0,4572.415175268146,-4.784824731853405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011528785680715748,0.0,-20.09360291690102,5.507173794123724,-14.586429122777297,-14.575553138094095,-1.8994721494833406,0.0,-0.014982263014138254,0.0,58.172036796578126,40.74196757355976,9.028059433862769,9.028059433862769,5.507173794123724,18.79609622808697,0.4870022316481345,False,False,False
2024-08-19,2024-09-05,one_futures,13,9,IM2409,IM2503,4586.781,4577.2,4391.6,0.07145127536031352,-0.01530588217911795,9.284092026155882e-06,0.00023684363651033623,-3.962191476777691e-05,4,False,0.11148546500274653,5.507173794123724,5.507173794123724,0.0,4572.415175268146,-4.784824731853405,0.37263182935487543,0.0,0.3168355282875386,0.0,0.3168355282875386,0.0,0.05579630106733685,0.0,15.277905003549893,-0.0026846495134523747,0.0,-31.51304313992751,5.507173794123724,-26.005869345803788,-25.986478757860873,13.367041288700456,-11.393839740082441,-0.04058274595821103,0.0,5.425154568724288,-0.014691773535865593,0.00033471045307426273,9.028059433862769,1455.7267538718452,18.79609622808697,0.4870022316481345,False,False,False
2024-08-19,2024-09-05,two_futures,13,9,IM2409,IM2503,4586.781,4577.2,4391.6,0.07145127536031352,-0.01530588217911795,9.284092026155882e-06,0.00023684363651033623,-3.962191476777691e-05,4,False,0.11148546500274653,5.507173794123724,5.507173794123724,0.0,4572.415175268146,-4.784824731853405,0.36311773907500894,0.004596844903378522,0.3088225933323041,0.003582164877969551,0.3088225933323041,0.003582164877969551,0.0553098257681138,0.0,15.0946853227274,-0.002645024342219561,0.0,-31.005632880774463,5.507173794123724,-25.49845908665074,-25.479446835733302,13.18395822078202,-10.887026081336401,-0.03998614555116983,0.0,0.0,0.0,0.0,9.028059433862769,1434.781383272837,18.79609622808697,0.4870022316481345,False,False,False
2024-08-19,2024-09-06,no_hedge,14,8,IM2409,IM2503,4508.228,4497.2,4304.0,0.07387507771583998,0.009115147554857204,9.528403004081034e-06,0.00024340161662505383,-4.075401123156252e-05,4,False,0.11148546500274653,5.706284371780809,5.706284371780809,0.0,4492.52883132628,-4.671168673719876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011529447187396207,0.0,-20.09475586161976,5.706284371780809,-14.38847148983895,-14.376918178216462,0.19863495987763358,0.0,-0.016135207732877875,0.0,60.250755836228564,44.277060416462085,10.658565249245715,10.658565249245715,5.706284371780809,20.229806092194693,0.4977230602055293,False,False,False
2024-08-19,2024-09-06,one_futures,14,8,IM2409,IM2503,4508.228,4497.2,4304.0,0.07387507771583998,0.009115147554857204,9.528403004081034e-06,0.00024340161662505383,-4.075401123156252e-05,4,False,0.11148546500274653,5.706284371780809,5.706284371780809,0.0,4492.52883132628,-4.671168673719876,0.3168355282875386,0.0,0.38299881168245437,0.0,0.38299881168245437,0.0,0.06616328339491578,0.0,-25.346842263003087,-0.0018081772995042725,0.0,-56.8616935802301,5.706284371780809,-51.15540920844929,-51.11433365819515,-25.127854900334277,-36.740682003085524,-0.0423909232577153,0.0,4.47758293381731,-0.011798814973957406,0.00022795632296856313,10.658565249245715,1728.1285402701146,20.229806092194693,0.4977230602055293,False,False,False
2024-08-19,2024-09-06,two_futures,14,8,IM2409,IM2503,4508.228,4497.2,4304.0,0.07387507771583998,0.009115147554857204,9.528403004081034e-06,0.00024340161662505383,-4.075401123156252e-05,4,False,0.11148546500274653,5.706284371780809,5.706284371780809,0.0,4492.52883132628,-4.671168673719876,0.3088225933323041,0.003582164877969551,0.3756356921335597,0.0030205231101117958,0.3756356921335597,0.0030205231101117958,0.06737474056911333,0.0,-25.019605109894464,-0.001779062760865075,0.0,-56.02701705342979,5.706284371780809,-50.32073268164898,-50.280327340042426,-24.800880504309124,-35.906631191230865,-0.04176520831203491,0.0,0.0,0.0,0.0,10.658565249245715,1708.0154505007465,20.229806092194693,0.4977230602055293,False,False,False
2024-08-19,2024-09-09,no_hedge,15,7,IM2409,IM2503,4475.532,4457.4,4267.0,0.07205525613090204,0.05136173692188988,9.795362778833965e-06,0.0002506267455947399,-4.200558506139091e-05,4,False,0.11148546500274653,6.597886057426151,6.597886057426151,5.632702910080297,4457.711321744405,0.311321744405177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001153010873203306,0.0,-20.095908872492963,6.597886057426151,-13.498022815066811,-13.486410662033206,0.8905075161832556,0.0,-0.01728821860608118,0.0,69.36661399287163,53.723600289964686,15.685714613704965,15.685714613704965,6.597886057426151,22.17506218904831,0.5085657700583642,False,False,False
2024-08-19,2024-09-09,one_futures,15,7,IM2409,IM2503,4475.532,4457.4,4267.0,0.07205525613090204,0.05136173692188988,9.795362778833965e-06,0.0002506267455947399,-4.200558506139091e-05,4,False,0.11148546500274653,6.597886057426151,6.597886057426151,5.632702910080297,4457.711321744405,0.311321744405177,0.38299881168245437,0.0,0.5203645736240083,0.0,0.5203645736240083,0.0,0.13736576194155398,0.0,-15.243352704961753,-0.003262649788743202,0.0,-72.1083089349806,6.597886057426151,-65.51042287755445,-65.45406521197833,-14.339731553783182,-51.984034708047275,-0.0456535730464585,0.0,3.546492987097622,-0.009090401961799444,0.0001429832874689279,15.685714613704965,2326.0709365290804,22.17506218904831,0.5085657700583642,False,False,False
2024-08-19,2024-09-09,two_futures,15,7,IM2409,IM2503,4475.532,4457.4,4267.0,0.07205525613090204,0.05136173692188988,9.795362778833965e-06,0.0002506267455947399,-4.200558506139091e-05,4,False,0.11148546500274653,6.597886057426151,6.597886057426151,5.632702910080297,4457.711321744405,0.311321744405177,0.3756356921335597,0.0030205231101117958,0.5138270261398745,0.0024165763626798303,0.5138270261398745,0.0024165763626798303,0.1387952807537468,0.0,-15.06205990198988,-0.0032147571386589844,0.0,-71.09229171255832,6.597886057426151,-64.49440565513217,-64.43892205441972,-14.158594714377294,-50.96869109322074,-0.044979965450693896,0.0,0.0,7.105427357601002e-15,2.734274502189588e-31,15.685714613704965,2307.2420037128572,22.17506218904831,0.5085657700583642,False,False,False
2024-08-19,2024-09-10,no_hedge,16,6,IM2409,IM2503,4487.576,4473.6,4281.6,0.07115881487089831,0.05006448328933023,1.0085449769852819e-05,0.00025850066167100796,-4.337640165530819e-05,4,False,0.11148546500274653,5.3924143746681255,5.3924143746681255,3.2313401695537323,4472.319426720718,-1.28057327928218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001153077031462848,0.0,-20.097061949524427,5.3924143746681255,-14.704647574856303,-14.691154420789559,-1.2047437587563525,0.0,-0.018441295637544028,0.0,57.3518177561995,45.842223875485914,11.418606369673002,11.418606369673002,5.3924143746681255,24.79845024407177,0.5195188544416387,False,False,False
2024-08-19,2024-09-10,one_futures,16,6,IM2409,IM2503,4487.576,4473.6,4281.6,0.07115881487089831,0.05006448328933023,1.0085449769852819e-05,0.00025850066167100796,-4.337640165530819e-05,4,False,0.11148546500274653,5.3924143746681255,5.3924143746681255,3.2313401695537323,4472.319426720718,-1.28057327928218,0.5203645736240083,0.0,0.5011182163132866,0.0,0.5011182163132866,0.0,0.019246357310721773,0.0,8.429906092709313,-0.004137480685153943,0.0,-63.68254032295644,5.3924143746681255,-58.29012594828831,-58.23663825699981,7.217426954978521,-43.55412861533796,-0.04979105373161244,0.0,2.738844919583876,-0.0068264797983417225,8.526051427342599e-05,11.418606369673002,2247.194866873787,24.79845024407177,0.5195188544416387,False,False,False
2024-08-19,2024-09-10,two_futures,16,6,IM2409,IM2503,4487.576,4473.6,4281.6,0.07115881487089831,0.05006448328933023,1.0085449769852819e-05,0.00025850066167100796,-4.337640165530819e-05,4,False,0.11148546500274653,5.3924143746681255,5.3924143746681255,3.2313401695537323,4472.319426720718,-1.28057327928218,0.5138270261398745,0.0024165763626798303,0.49541373326068505,0.0018627653517573413,0.49541373326068505,0.0018627653517573413,0.01896710389011196,0.0,8.359279838361466,-0.004079182942554731,0.0,-62.73709105713941,5.3924143746681255,-57.34467668247128,-57.29205654632417,7.146865508095551,-42.609411254859275,-0.049059148393248625,0.0,0.0,0.0,0.0,11.418606369673002,2229.650907619753,24.79845024407177,0.5195188544416387,False,False,False
2024-08-19,2024-09-11,no_hedge,17,5,IM2409,IM2503,4486.007,4474.8,4278.0,0.07151388172623883,0.05754114726802546,1.0846979237887459e-05,0.00028623048598771465,-4.7800499632778675e-05,3,False,0.11148546500274653,4.606549618363411,4.606549618363411,2.2544597983205676,4472.545958245455,-2.254041754545142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011531431935184646,0.0,-20.098215092717947,4.606549618363411,-15.491665474354535,-15.476562118652144,-0.7854076978625848,0.0,-0.019594438831062492,0.0,50.81976841141237,42.1299806663377,9.641942093115649,9.641942093115649,4.606549618363411,28.495001159660433,0.5305698744313957,False,False,False
2024-08-19,2024-09-11,one_futures,17,5,IM2409,IM2503,4486.007,4474.8,4278.0,0.07151388172623883,0.05754114726802546,1.0846979237887459e-05,0.00028623048598771465,-4.7800499632778675e-05,3,False,0.11148546500274653,4.606549618363411,4.606549618363411,2.2544597983205676,4472.545958245455,-2.254041754545142,0.5011182163132866,0.0,0.5362181577760391,0.0,0.5362181577760391,0.0,0.035099941462752526,0.0,0.6013418595758527,-0.0036540210755095044,0.0,-63.0848524844561,4.606549618363411,-58.47830286609269,-58.421290364078565,-0.18465210707875457,-42.952786755762105,-0.05344507480712194,0.0,2.0322584904312606,-0.004923902887000509,4.693536105615587e-05,9.641942093115649,2404.075562034583,28.495001159660433,0.5305698744313957,False,False,False
2024-08-19,2024-09-11,two_futures,17,5,IM2409,IM2503,4486.007,4474.8,4278.0,0.07151388172623883,0.05754114726802546,1.0846979237887459e-05,0.00028623048598771465,-4.7800499632778675e-05,3,False,0.11148546500274653,4.606549618363411,4.606549618363411,2.2544597983205676,4472.545958245455,-2.254041754545142,0.49541373326068505,0.0018627653517573413,0.5312833337449976,0.0013856958301718524,0.5312833337449976,0.0013856958301718524,0.03634667000589802,0.0,0.5877905246464048,-0.003599772430188503,0.0,-62.15290030492319,4.606549618363411,-57.546350686559784,-57.49024677667143,-0.19819023034725802,-42.02162073021287,-0.05265892082343713,0.0,-7.105427357601002e-15,0.0,5.721448680518679e-34,9.641942093115649,2387.9212182219535,28.495001159660433,0.5305698744313957,False,False,False
2024-08-19,2024-09-12,no_hedge,18,4,IM2409,IM2503,4468.744,4468.4,4270.6,0.0727447130954468,0.020944644948258408,1.1182797910601382e-05,0.0002922741732469302,-4.912830174254252e-05,3,False,0.11148546500274653,2.3973772941720997,2.3973772941720997,0.0,4460.166213995843,-8.233786004157082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011532093593703736,0.0,-20.099368302077316,2.3973772941720997,-17.701991007905217,-17.683718061403496,-2.2071559427513527,0.0,-0.020747648190432864,0.0,30.83766841820873,26.303961794621085,3.7579522821032088,3.7579522821032088,2.3973772941720997,34.12975217106454,0.5417054848126049,False,False,False
2024-08-19,2024-09-12,one_futures,18,4,IM2409,IM2503,4468.744,4468.4,4270.6,0.0727447130954468,0.020944644948258408,1.1182797910601382e-05,0.0002922741732469302,-4.912830174254252e-05,3,False,0.11148546500274653,2.3973772941720997,2.3973772941720997,0.0,4460.166213995843,-8.233786004157082,0.5362181577760391,0.0,0.4066121677558254,0.0,0.4066121677558254,0.0,0.12960599002021367,0.0,-3.4317962097669428,-0.003619726527154801,0.0,-66.5202684207502,2.3973772941720997,-64.1228911265781,-64.0567000321092,-5.63540966803064,-46.38458296552905,-0.057064801334276744,0.0,1.2376122049978804,-0.0029138805282187263,1.740378728867302e-05,3.7579522821032088,1819.3031876943023,34.12975217106454,0.5417054848126049,False,False,False
2024-08-19,2024-09-12,two_futures,18,4,IM2409,IM2503,4468.744,4468.4,4270.6,0.0727447130954468,0.020944644948258408,1.1182797910601382e-05,0.0002922741732469302,-4.912830174254252e-05,3,False,0.11148546500274653,2.3973772941720997,2.3973772941720997,0.0,4460.166213995843,-8.233786004157082,0.5312833337449976,0.0013856958301718524,0.4029570135639649,0.0008468749760048499,0.4029570135639649,0.0008468749760048499,0.1288651410351997,0.0,-3.4104674851115457,-0.0035662523270347927,0.0,-65.56693404236178,2.3973772941720997,-63.16955674818968,-63.104349736702574,-5.614102960031147,-45.43208821532441,-0.05622517315047192,0.0,3.552713678800501e-15,3.552713678800501e-15,6.849989877175266e-32,3.7579522821032088,1806.5871609759192,34.12975217106454,0.5417054848126049,False,False,False
2024-08-19,2024-09-13,no_hedge,19,3,IM2409,IM2503,4413.187,4416.8,4220.6,0.07503086469463596,-0.003225073473133791,1.141421848583686e-05,0.00029632830845126214,-4.999389862284796e-05,3,False,0.11148546500274653,1.150200035359842,1.150200035359842,0.0,4407.863088464864,-8.93691153513646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011532755290187928,0.0,-20.100521577606337,1.150200035359842,-18.950321542246495,-18.929673841889397,-1.2459557804859003,0.0,-0.021900923719451657,0.0,18.24675709134573,16.097475247971214,1.4071594024829968,1.4071594024829968,1.150200035359842,43.60495513350664,0.5529114716675799,False,False,False
2024-08-19,2024-09-13,one_futures,19,3,IM2409,IM2503,4413.187,4416.8,4220.6,0.07503086469463596,-0.003225073473133791,1.141421848583686e-05,0.00029632830845126214,-4.999389862284796e-05,3,False,0.11148546500274653,1.150200035359842,1.150200035359842,0.0,4407.863088464864,-8.93691153513646,0.4066121677558254,0.0,0.3255568658958686,0.0,0.3255568658958686,0.0,0.08105530185995685,0.0,-20.98118785620037,-0.003816846211305257,0.0,-87.50527312316187,1.150200035359842,-86.35507308780203,-86.2609831975879,-22.2042831654787,-67.36577082172943,-0.060881647545582,0.0,0.6499870076694343,-0.0014866326189313384,4.799757736419552e-06,1.4071594024829968,1439.0697653242323,43.60495513350664,0.5529114716675799,False,False,False
2024-08-19,2024-09-13,two_futures,19,3,IM2409,IM2503,4413.187,4416.8,4220.6,0.07503086469463596,-0.003225073473133791,1.141421848583686e-05,0.00029632830845126214,-4.999389862284796e-05,3,False,0.11148546500274653,1.150200035359842,1.150200035359842,0.0,4407.863088464864,-8.93691153513646,0.4029570135639649,0.0008468749760048499,0.32304136892351004,0.00045093048758127797,0.32304136892351004,0.00045093048758127797,0.08031158912887844,0.0,-20.83492564870061,-0.0037621451285128156,0.0,-86.4056218361909,1.150200035359842,-85.25542180083106,-85.16253005758347,-22.058180320880894,-66.26701386402502,-0.059987318278984736,0.0,0.0,3.552713678800501e-15,6.83568625547397e-32,1.4071594024829968,1429.8625155126044,43.60495513350664,0.5529114716675799,False,False,False
2024-08-19,2024-09-18,no_hedge,20,2,IM2409,IM2503,4399.133,4405.0,4194.6,0.08023093754182936,0.010340060968428256,1.1632869973634773e-05,0.00030031217842920854,-5.081664774738563e-05,3,False,0.11148546500274653,0.6957196132563364,0.6957196132563364,0.0,4394.947104073457,-10.052895926542988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115334170246394,0.0,-20.1016749193088,0.6957196132563364,-19.405955306052462,-19.383698949495734,-0.45402510760633774,0.0,-0.023054265421915597,0.0,10.400165949266153,9.502040809339686,0.4902107063030942,0.4902107063030942,0.6957196132563364,62.45948053088519,0.5641728021585082,False,False,False
2024-08-19,2024-09-18,one_futures,20,2,IM2409,IM2503,4399.133,4405.0,4194.6,0.08023093754182936,0.010340060968428256,1.1632869973634773e-05,0.00030031217842920854,-5.081664774738563e-05,3,False,0.11148546500274653,0.6957196132563364,0.6957196132563364,0.0,4394.947104073457,-10.052895926542988,0.3255568658958686,0.0,0.2802336347963133,0.0,0.2802336347963133,0.0,0.04532323109955527,0.0,-3.8415710175713085,-0.005020938401463014,0.0,-91.35186507913464,0.6957196132563364,-90.65614546587831,-90.5521734910012,-4.291190293413294,-71.20734183930074,-0.06590258594704501,0.0,0.3134308734092244,-0.0006961576072708198,1.1159168283983827e-06,0.4902107063030942,1235.1248808910166,62.45948053088519,0.5641728021585082,False,False,False
2024-08-19,2024-09-18,two_futures,20,2,IM2409,IM2503,4399.133,4405.0,4194.6,0.08023093754182936,0.010340060968428256,1.1632869973634773e-05,0.00030031217842920854,-5.081664774738563e-05,3,False,0.11148546500274653,0.6957196132563364,0.6957196132563364,0.0,4394.947104073457,-10.052895926542988,0.32304136892351004,0.00045093048758127797,0.2784617005087474,0.0002192543301587577,0.2784617005087474,0.0002192543301587577,0.04481134457218515,0.0,-3.8236123459745905,-0.004957841845359479,0.0,-90.23419202401085,0.6957196132563364,-89.53847241075452,-89.4357822758918,-4.273252218308329,-70.09062620999961,-0.06494516012434422,0.0,-1.7763568394002505e-15,0.0,3.5759054253241745e-35,0.4902107063030942,1228.2391945675727,62.45948053088519,0.5641728021585082,False,False,False
2024-08-19,2024-09-19,no_hedge,21,1,IM2409,IM2503,4482.275,4487.4,4281.8,0.08243346918533755,-0.020500902798614773,1.1864162709281695e-05,0.0003047399098575765,-5.171079101782994e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4480.642188381423,-6.757811618576852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011534078797060335,0.0,-20.102828327188504,0.0,-20.102828327188504,-20.078620653886883,-0.6949217043911489,0.0,-0.02420767330162163,0.0,0.0,0.0,0.0,0.0,0.0,119.94172821871415,0.5754736867611032,False,False,False
2024-08-19,2024-09-19,one_futures,21,1,IM2409,IM2503,4482.275,4487.4,4281.8,0.08243346918533755,-0.020500902798614773,1.1864162709281695e-05,0.0003047399098575765,-5.171079101782994e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4480.642188381423,-6.757811618576852,0.2802336347963133,0.0,-0.0,0.0,-0.0,0.0,0.2802336347963133,0.0,23.091251507216114,-0.005241650829150875,0.0,-68.26585522274767,0.0,-68.26585522274767,-68.18364999799067,22.368523493010528,-48.116090332084624,-0.07114423677619588,0.0,0.0,0.0,0.0,0.0,0.0,119.94172821871415,0.5754736867611032,False,False,False
2024-08-19,2024-09-19,two_futures,21,1,IM2409,IM2503,4482.275,4487.4,4281.8,0.08243346918533755,-0.020500902798614773,1.1864162709281695e-05,0.0003047399098575765,-5.171079101782994e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4480.642188381423,-6.757811618576852,0.2784617005087474,0.0002192543301587577,0.0,-0.0,0.0,-0.0,0.27868095483890615,0.0,22.96436309951053,-0.005177520207504188,0.0,-67.27500644470783,0.0,-67.27500644470783,-67.1939943925293,22.24178788336249,-47.126263110489084,-0.0701226803318484,0.0,0.0,0.0,0.0,0.0,0.0,119.94172821871415,0.5754736867611032,False,False,False
2024-08-19,2024-09-20,no_hedge,22,0,IM2409,IM2503,4463.356,4447.8,4250.0,0.08223147463810263,0.03839201513908449,1.2116468266279627e-05,0.0003097833535266603,-5.271423498603815e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4463.356,15.555999999999585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011534740607452903,0.0,-20.10398180124925,0.0,-20.10398180124925,-20.078620653886887,-3.552713678800501e-15,0.0,-0.02536114736236692,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
2024-08-19,2024-09-20,one_futures,22,0,IM2409,IM2503,4463.356,4447.8,4250.0,0.08223147463810263,0.03839201513908449,1.2116468266279627e-05,0.0003097833535266603,-5.271423498603815e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4463.356,15.555999999999585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003917005704492603,0.0,-68.26977222845217,0.0,-68.26977222845217,-68.18364999799067,0.0,-48.116090332084624,-0.07506124248068849,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
2024-08-19,2024-09-20,two_futures,22,0,IM2409,IM2503,4463.356,4447.8,4250.0,0.08223147463810263,0.03839201513908449,1.2116468266279627e-05,0.0003097833535266603,-5.271423498603815e-05,3,False,0.11148546500274653,0.0,0.0,0.0,4463.356,15.555999999999585,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038601520943941487,0.0,-67.27886659680222,0.0,-67.27886659680222,-67.1939943925293,0.0,-47.126263110489084,-0.07398283242624255,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
